 ,Value
1,3440.344
2,3428.906
3,3395.607
4,3384.334
5,3404.163
6,3374.817
7,3379.042
8,3409.165
9,3446.992
10,3409.941
11,3380.332
12,3425.550
13,3443.804
14,3424.864
15,3395.254
16,3438.343
17,3466.202
18,3434.816
19,3427.698
20,3381.645
21,3452.014
22,3504.661
23,3497.069
24,3472.717
25,3436.883
26,3475.326
27,3410.387
28,3458.881
29,3424.618
30,3434.512
31,3438.636
32,3430.022
33,3395.213
34,3437.029
35,3397.111
36,3376.097
37,3366.712
38,3421.503
39,3384.686
40,3403.487
41,3427.475
42,3426.664
43,3460.133
44,3465.591
45,3388.425
46,3377.256
47,3412.413
48,3440.425
49,3466.331
50,3441.872
51,3500.173
52,3424.058
53,3394.939
54,3469.472
55,3453.407
56,3448.928
57,3462.526
58,3474.312
59,3486.663
60,3465.524
61,3453.354
62,3431.877
63,3459.343
64,3493.499
65,3455.246
66,3425.412
67,3414.002
68,3438.636
69,3420.271
70,3443.516
71,3432.861
72,3385.294
73,3437.044
74,3480.796
75,3434.338
76,3401.965
77,3396.178
78,3401.032
79,3469.828
80,3468.628
81,3492.552
82,3455.805
83,3448.810
84,3430.429
85,3433.262
86,3418.954
