 ,Value
1,3737.081
2,3742.498
3,3715.853
4,3728.051
5,3685.000
6,3678.906
7,3713.983
8,3698.120
9,3672.278
10,3657.401
11,3683.774
12,3708.094
13,3742.124
14,3742.738
15,3699.706
16,3686.747
17,3646.167
18,3652.213
19,3700.760
20,3682.711
21,3773.627
22,3736.105
23,3714.606
24,3715.039
25,3774.392
26,3749.430
27,3718.238
28,3668.489
29,3750.940
30,3720.750
31,3777.874
32,3729.055
33,3731.225
34,3765.573
35,3710.367
36,3660.365
37,3665.257
38,3599.646
39,3714.033
40,3729.208
41,3669.807
42,3702.799
43,3696.103
44,3660.402
45,3735.761
46,3671.762
47,3702.840
48,3698.057
49,3662.823
50,3703.530
51,3698.027
52,3659.230
53,3700.693
54,3710.832
55,3705.380
56,3666.541
57,3768.390
58,3776.927
59,3776.096
60,3784.352
61,3739.793
62,3827.994
63,3716.956
64,3699.867
65,3702.316
66,3620.820
67,3621.324
68,3633.091
69,3698.657
70,3737.691
71,3774.611
72,3736.625
73,3750.315
74,3755.077
75,3803.816
76,3846.031
77,3827.357
78,3854.621
79,3791.299
80,3820.456
81,3827.473
82,3816.664
83,3794.169
84,3790.482
85,3775.365
86,3753.908
87,3794.603
88,3804.542
89,3775.297
90,3733.287
91,3713.601
92,3731.922
93,3732.804
94,3718.264
95,3711.781
96,3703.172
97,3771.159
98,3760.548
99,3750.750
100,3699.023
101,3716.183
102,3792.022
103,3732.723
104,3826.972
105,3801.810
106,3851.957
107,3845.566
108,3819.515
109,3895.356
110,3821.677
111,3777.700
112,3799.290
113,3759.794
114,3724.790
115,3722.930
116,3730.050
117,3763.166
118,3686.911
119,3719.189
120,3794.622
121,3775.194
122,3732.908
