 ,Value
1,3550.538
2,3569.589
3,3508.575
4,3509.925
5,3490.628
6,3564.612
7,3566.503
8,3534.331
9,3488.008
10,3504.280
11,3458.958
12,3466.918
13,3425.627
14,3459.783
15,3423.780
16,3480.186
17,3460.048
18,3482.976
19,3469.590
20,3504.602
21,3506.575
22,3482.838
23,3516.679
24,3507.311
25,3535.742
26,3571.046
27,3599.271
28,3645.914
29,3655.064
30,3578.352
31,3556.082
32,3602.184
33,3538.183
34,3548.037
35,3593.560
36,3556.862
37,3561.519
38,3554.499
39,3544.059
40,3607.001
41,3610.277
42,3540.235
43,3577.989
44,3527.227
45,3636.854
46,3623.072
47,3623.019
48,3624.468
49,3615.456
50,3553.420
51,3576.857
52,3585.430
53,3590.160
54,3555.330
55,3584.718
56,3555.427
57,3534.969
58,3581.245
59,3524.310
60,3502.824
61,3568.293
62,3525.285
63,3548.859
64,3494.826
65,3561.871
66,3550.594
67,3552.040
68,3588.568
69,3556.005
70,3560.746
71,3577.512
72,3579.213
73,3575.283
74,3588.998
75,3600.290
76,3587.124
77,3582.434
78,3637.406
79,3631.970
80,3621.081
81,3551.417
82,3598.551
83,3579.516
84,3646.717
85,3645.523
86,3537.573
87,3530.490
88,3543.206
89,3547.266
90,3564.110
91,3508.855
92,3572.023
93,3584.819
94,3538.991
95,3580.750
96,3555.169
