X	Y
229.000	308.000
229.776	307.372
230.552	306.744
231.327	306.116
232.103	305.487
232.878	304.858
233.653	304.229
234.427	303.599
235.200	302.968
235.973	302.337
236.746	301.704
237.517	301.071
238.287	300.436
239.057	299.801
239.825	299.164
240.592	298.525
241.358	297.885
242.123	297.243
242.886	296.600
243.647	295.954
244.407	295.307
245.164	294.657
245.920	294.005
246.674	293.350
247.425	292.694
248.174	292.034
248.921	291.371
249.665	290.706
250.406	290.037
251.144	289.366
251.879	288.691
252.611	288.012
253.339	287.329
254.064	286.643
254.785	285.952
255.501	285.257
256.213	284.558
256.921	283.854
257.623	283.145
258.321	282.431
259.013	281.711
259.699	280.986
260.379	280.256
261.053	279.519
261.719	278.776
262.378	278.027
263.030	277.271
263.673	276.507
264.308	275.737
264.933	274.959
265.549	274.173
266.155	273.381
266.753	272.581
267.342	271.775
267.922	270.963
268.495	270.146
269.060	269.323
269.617	268.495
270.169	267.663
270.714	266.827
271.254	265.988
271.789	265.145
272.320	264.300
272.848	263.453
273.373	262.604
273.896	261.754
274.418	260.903
274.940	260.052
275.462	259.202
275.985	258.351
276.510	257.503
277.038	256.655
277.569	255.810
278.104	254.967
278.643	254.128
279.188	253.291
279.739	252.459
280.296	251.630
280.860	250.807
281.431	249.988
282.010	249.175
282.597	248.368
283.192	247.567
283.796	246.772
284.406	245.982
285.025	245.199
285.650	244.421
286.282	243.648
286.921	242.882
287.567	242.121
288.220	241.365
288.878	240.615
289.543	239.871
290.215	239.133
290.893	238.400
291.577	237.673
292.268	236.953
292.965	236.238
293.669	235.531
294.379	234.830
295.096	234.136
295.821	233.449
296.552	232.770
297.292	232.099
298.039	231.437
298.794	230.785
299.558	230.143
300.332	229.512
301.116	228.894
301.910	228.290
302.717	227.702
303.536	227.132
304.370	226.583
305.219	226.059
306.086	225.564
306.969	225.100
307.870	224.669
308.785	224.271
309.715	223.908
310.657	223.578
311.609	223.279
312.568	223.004
313.533	222.747
314.500	222.500
