 ,Value
1,3915.094
2,3865.430
3,3860.636
4,3821.356
5,3824.038
6,3846.958
7,3768.114
8,3775.142
9,3735.773
10,3703.910
11,3711.289
12,3731.082
13,3727.814
14,3691.900
15,3779.087
16,3730.282
17,3742.847
18,3732.785
19,3773.621
20,3782.000
21,3697.500
22,3625.788
23,3687.281
24,3669.801
25,3649.871
26,3677.450
27,3678.458
28,3648.994
29,3730.871
30,3739.002
31,3765.145
32,3820.161
33,3774.313
34,3724.684
35,3764.437
36,3797.392
37,3742.693
38,3769.090
39,3715.774
40,3715.505
41,3690.821
42,3667.330
43,3670.960
44,3687.994
45,3744.326
46,3683.598
47,3643.827
48,3634.693
49,3706.033
50,3672.344
51,3645.101
52,3774.964
53,3769.981
54,3757.161
55,3749.711
56,3711.114
57,3800.983
58,3769.237
59,3806.915
60,3771.964
61,3736.388
62,3678.845
63,3768.873
64,3729.165
65,3737.405
66,3705.595
67,3718.334
68,3723.605
69,3736.148
70,3712.404
71,3732.066
72,3718.822
73,3729.502
74,3727.073
75,3750.754
76,3805.894
77,3778.153
78,3757.202
79,3773.313
80,3812.105
81,3797.706
82,3816.895
83,3819.354
84,3809.594
85,3789.684
86,3753.538
87,3777.947
88,3801.548
89,3838.779
90,3795.323
91,3829.295
92,3827.977
93,3789.933
94,3753.912
95,3760.568
96,3782.568
97,3721.896
98,3719.488
99,3737.412
100,3781.566
101,3713.214
102,3744.381
103,3774.966
104,3816.489
105,3781.731
106,3757.287
107,3774.759
108,3795.867
109,3813.208
110,3869.948
111,3783.105
112,3776.027
113,3763.593
114,3868.687
115,3783.847
116,3784.435
117,3715.347
118,3707.696
119,3711.328
120,3688.736
121,3682.283
