 ,Value
1,3527.624
2,3506.626
3,3549.417
4,3492.122
5,3439.871
6,3505.231
7,3561.380
8,3528.418
9,3528.502
10,3458.846
11,3476.238
12,3513.039
13,3546.742
14,3507.107
15,3474.032
16,3477.530
17,3489.089
18,3460.123
19,3494.605
20,3542.579
21,3482.499
22,3503.260
23,3533.488
24,3552.528
25,3527.955
26,3438.251
27,3493.985
28,3538.368
29,3539.474
30,3563.943
31,3574.287
32,3503.260
33,3477.541
34,3592.783
35,3558.405
36,3471.852
37,3545.064
38,3568.671
39,3511.731
40,3540.281
41,3538.634
42,3562.225
43,3607.250
44,3522.446
45,3547.542
46,3539.669
47,3537.010
48,3566.196
49,3566.981
50,3567.587
51,3524.804
52,3555.729
53,3547.916
54,3576.248
55,3536.696
56,3574.504
57,3542.302
58,3570.599
59,3595.338
60,3567.779
61,3541.217
62,3550.789
63,3515.106
64,3568.036
65,3590.127
66,3542.421
67,3502.059
68,3494.397
69,3511.334
70,3494.701
71,3458.054
72,3561.359
73,3570.167
74,3590.604
75,3533.348
76,3535.034
77,3578.554
78,3599.077
79,3604.002
80,3528.242
81,3505.655
82,3528.585
83,3573.059
84,3525.008
85,3532.693
86,3485.294
87,3551.402
88,3541.603
89,3505.905
90,3447.303
91,3475.845
92,3495.085
93,3493.033
94,3497.266
95,3482.426
96,3530.744
