 ,Value
1,3436.242
2,3408.205
3,3440.080
4,3431.824
5,3460.434
6,3452.753
7,3431.721
8,3492.626
9,3478.579
10,3451.111
11,3490.959
12,3471.494
13,3470.697
14,3505.004
15,3523.563
16,3489.244
17,3539.199
18,3535.547
19,3496.226
20,3521.355
21,3516.742
22,3511.471
23,3514.927
24,3496.974
25,3519.199
26,3472.669
27,3453.722
28,3475.679
29,3451.234
30,3498.622
31,3515.363
32,3509.077
33,3490.899
34,3517.452
35,3509.096
36,3412.118
37,3467.465
38,3493.973
39,3489.248
40,3483.409
41,3484.573
42,3485.877
43,3505.820
44,3536.388
45,3518.595
46,3483.847
47,3505.620
48,3501.370
49,3508.422
50,3510.519
51,3525.346
52,3519.252
53,3473.479
54,3492.951
55,3527.217
56,3508.585
57,3475.191
58,3484.962
59,3443.035
60,3462.879
61,3476.071
62,3436.596
63,3502.199
64,3504.371
65,3459.928
66,3439.989
67,3475.412
68,3461.686
69,3473.885
70,3498.171
71,3478.239
72,3468.423
73,3477.095
74,3419.745
75,3432.465
76,3516.184
77,3479.575
78,3436.514
79,3476.497
80,3485.838
81,3525.186
82,3563.414
83,3524.987
84,3443.972
85,3443.082
86,3433.111
87,3486.040
88,3483.167
89,3459.506
