 ,Value
1,3631.362
2,3635.529
3,3567.264
4,3596.870
5,3550.477
6,3524.466
7,3515.797
8,3532.836
9,3519.432
10,3503.861
11,3523.590
12,3516.704
13,3534.934
14,3539.891
15,3499.629
16,3537.671
17,3532.321
18,3594.068
19,3588.945
20,3541.983
21,3573.500
22,3550.875
23,3546.419
24,3534.457
25,3575.778
26,3588.515
27,3601.999
28,3590.954
29,3579.044
30,3575.416
31,3569.479
32,3512.278
33,3547.807
34,3522.538
35,3540.617
36,3490.262
37,3530.112
38,3524.233
39,3552.619
40,3536.984
41,3542.684
42,3569.336
43,3571.975
44,3584.624
45,3617.638
46,3570.736
47,3548.396
48,3568.241
49,3566.112
50,3557.922
51,3560.726
52,3585.221
53,3534.885
54,3538.466
55,3595.990
56,3521.779
57,3552.422
58,3599.540
59,3609.299
60,3654.101
61,3598.464
62,3549.431
63,3599.019
64,3559.932
65,3614.770
66,3578.973
67,3524.113
68,3512.921
69,3522.350
70,3506.834
71,3524.450
72,3517.288
73,3558.269
74,3560.500
75,3515.257
76,3479.272
77,3511.872
78,3534.810
79,3491.563
80,3499.071
81,3474.230
82,3500.408
83,3483.903
84,3501.740
85,3527.487
86,3450.618
87,3445.348
88,3456.155
89,3419.145
90,3501.421
91,3514.279
92,3499.841
93,3476.849
94,3481.373
95,3501.452
96,3520.325
97,3545.690
98,3505.277
99,3468.085
100,3434.150
101,3516.726
102,3533.290
103,3523.336
104,3508.291
105,3515.113
106,3445.946
107,3382.601
108,3437.693
109,3437.874
110,3475.075
111,3502.119
