 ,Value
1,3416.527
2,3431.570
3,3426.223
4,3447.372
5,3469.882
6,3475.491
7,3485.165
8,3494.753
9,3481.525
10,3430.284
11,3455.502
12,3508.995
13,3520.958
14,3448.186
15,3454.451
16,3538.539
17,3527.367
18,3463.139
19,3427.699
20,3452.671
21,3487.920
22,3530.422
23,3543.073
24,3503.888
25,3545.109
26,3550.316
27,3532.862
28,3549.503
29,3552.559
30,3512.991
31,3549.695
32,3534.397
33,3469.471
34,3525.880
35,3525.426
36,3452.320
37,3451.412
38,3492.086
39,3454.477
40,3509.892
41,3462.174
42,3472.718
43,3462.786
44,3442.297
45,3504.962
46,3472.353
47,3517.770
48,3504.878
49,3440.629
50,3470.373
51,3514.661
52,3537.652
53,3533.388
54,3503.762
55,3482.697
56,3451.506
57,3420.725
58,3468.268
59,3443.058
60,3436.671
61,3497.736
62,3456.312
63,3473.876
64,3480.896
65,3483.017
66,3425.638
67,3454.475
68,3467.784
69,3430.535
70,3458.320
71,3478.403
72,3398.706
73,3480.422
74,3451.008
75,3419.092
76,3426.599
77,3409.623
78,3465.082
79,3408.466
80,3447.337
81,3491.067
82,3441.509
83,3531.056
84,3543.469
85,3463.160
86,3445.234
87,3522.737
88,3471.689
89,3478.357
