 ,Value
1,3403.974
2,3463.303
3,3511.700
4,3529.085
5,3504.649
6,3483.397
7,3451.135
8,3502.039
9,3486.534
10,3466.346
11,3541.084
12,3539.208
13,3534.628
14,3580.992
15,3549.272
16,3562.217
17,3455.417
18,3500.725
19,3491.632
20,3556.086
21,3508.144
22,3522.969
23,3590.103
24,3560.806
25,3466.415
26,3470.769
27,3527.346
28,3554.836
29,3485.477
30,3464.990
31,3480.708
32,3490.586
33,3490.472
34,3459.925
35,3483.434
36,3518.977
37,3557.219
38,3500.094
39,3508.459
40,3523.863
41,3551.985
42,3544.996
43,3582.550
44,3502.305
45,3531.543
46,3576.527
47,3539.602
48,3505.420
49,3520.924
50,3543.424
51,3544.677
52,3514.140
53,3511.413
54,3491.361
55,3484.374
56,3474.568
57,3438.363
58,3503.536
59,3526.512
60,3489.576
61,3475.356
62,3443.639
63,3417.081
64,3435.707
65,3403.855
66,3443.281
67,3476.240
68,3470.639
69,3482.267
70,3445.352
71,3479.109
72,3476.831
73,3463.643
74,3508.605
75,3552.138
76,3509.738
77,3503.386
78,3532.950
79,3578.604
80,3579.510
81,3495.410
82,3539.216
83,3570.516
84,3505.087
85,3499.896
86,3508.611
87,3501.600
88,3468.443
89,3510.176
