 ,Value
1,3724.075
2,3725.381
3,3695.064
4,3688.075
5,3668.626
6,3656.345
7,3653.623
8,3655.308
9,3610.842
10,3571.462
11,3618.442
12,3581.457
13,3597.009
14,3568.259
15,3601.438
16,3609.271
17,3554.748
18,3595.758
19,3589.472
20,3582.714
21,3611.837
22,3575.135
23,3581.006
24,3603.377
25,3618.883
26,3578.323
27,3578.086
28,3592.599
29,3587.498
30,3567.878
31,3531.752
32,3546.836
33,3549.118
34,3541.272
35,3548.302
36,3593.347
37,3611.205
38,3567.977
39,3540.138
40,3518.126
41,3529.581
42,3554.936
43,3502.960
44,3444.191
45,3517.393
46,3503.628
47,3534.269
48,3554.898
49,3529.373
50,3530.097
51,3562.801
52,3609.171
53,3590.808
54,3674.335
55,3629.637
56,3622.202
57,3621.569
58,3605.583
59,3604.474
60,3591.773
61,3555.108
62,3516.664
63,3523.659
64,3566.724
65,3643.450
66,3658.547
67,3580.054
68,3588.884
69,3618.404
70,3592.822
71,3578.590
72,3632.376
73,3546.862
74,3532.768
75,3553.879
76,3478.441
77,3554.213
78,3516.934
79,3487.719
80,3466.865
81,3398.272
82,3470.719
83,3492.367
84,3487.625
85,3454.179
86,3475.619
87,3443.420
88,3431.030
89,3416.729
90,3463.871
91,3452.266
92,3488.742
93,3522.323
94,3490.221
95,3502.110
96,3518.132
97,3572.589
98,3562.967
99,3534.561
100,3554.526
101,3630.593
102,3580.088
103,3588.158
104,3624.408
105,3650.601
106,3593.783
107,3532.714
108,3592.560
109,3592.030
110,3615.284
111,3702.722
112,3636.489
113,3597.754
114,3658.125
115,3638.669
116,3643.845
