 ,Value
1,3341.840
2,3291.871
3,3285.579
4,3287.992
5,3301.750
6,3272.303
7,3300.940
8,3305.830
9,3284.856
10,3306.279
11,3298.569
12,3278.729
13,3304.198
14,3315.697
15,3314.784
16,3318.822
17,3292.386
18,3323.881
19,3346.928
20,3320.972
21,3325.921
22,3346.241
23,3313.571
24,3273.989
25,3303.605
26,3336.217
27,3319.746
28,3303.722
29,3300.717
30,3296.260
31,3323.781
32,3346.183
33,3298.098
34,3386.819
35,3334.924
36,3315.055
37,3324.614
38,3313.442
39,3343.771
40,3313.618
41,3278.044
42,3326.015
43,3360.634
44,3325.770
45,3326.104
46,3303.615
47,3326.220
48,3340.663
49,3292.629
50,3316.685
51,3313.573
52,3332.685
53,3304.025
54,3323.686
55,3343.026
56,3326.201
57,3327.252
58,3335.052
59,3332.992
60,3315.037
61,3306.775
62,3303.880
63,3264.003
64,3315.211
65,3288.371
66,3290.145
67,3280.585
68,3330.887
69,3307.916
70,3312.651
71,3311.713
72,3341.742
73,3319.769
74,3323.236
75,3328.884
76,3343.941
77,3332.798
78,3355.342
79,3322.989
80,3265.934
81,3335.098
82,3325.221
83,3305.418
84,3310.823
85,3333.537
86,3314.764
87,3288.885
88,3255.841
89,3332.210
90,3321.674
91,3267.384
92,3287.614
