 ,Value
1,3404.673
2,3399.938
3,3406.352
4,3386.981
5,3371.650
6,3371.358
7,3344.803
8,3393.152
9,3357.121
10,3358.831
11,3371.543
12,3361.106
13,3350.419
14,3358.906
15,3399.256
16,3390.508
17,3358.950
18,3310.122
19,3357.413
20,3373.898
21,3373.796
22,3371.674
23,3379.324
24,3390.622
25,3393.359
26,3404.676
27,3399.669
28,3390.331
29,3374.387
30,3346.428
31,3328.270
32,3386.468
33,3369.148
34,3339.611
35,3394.889
36,3401.861
37,3374.697
38,3329.018
39,3355.894
40,3354.527
41,3370.806
42,3374.157
43,3387.363
44,3374.708
45,3377.320
46,3371.167
47,3377.966
48,3369.198
49,3346.971
50,3353.139
51,3375.665
52,3375.848
53,3366.982
54,3325.722
55,3397.354
56,3388.527
57,3344.685
58,3429.656
59,3413.923
60,3356.277
61,3432.986
62,3398.682
63,3380.347
64,3400.255
65,3435.966
66,3395.536
67,3417.264
68,3402.115
69,3404.499
70,3416.822
71,3407.946
72,3412.941
73,3397.305
74,3433.120
75,3404.648
76,3450.045
77,3464.791
78,3414.295
79,3416.392
80,3422.315
81,3483.567
82,3485.205
83,3426.658
84,3391.400
85,3440.768
86,3454.553
87,3463.965
88,3424.745
89,3403.711
90,3487.581
