 ,Value
1,3410.071
2,3436.461
3,3409.672
4,3429.159
5,3398.733
6,3395.172
7,3419.702
8,3380.662
9,3403.666
10,3414.517
11,3367.326
12,3327.155
13,3350.927
14,3379.254
15,3385.055
16,3354.226
17,3355.309
18,3350.753
19,3358.638
20,3354.954
21,3371.581
22,3396.456
23,3345.973
24,3356.646
25,3390.309
26,3336.188
27,3369.138
28,3358.851
29,3348.358
30,3327.616
31,3362.012
32,3413.666
33,3385.985
34,3354.201
35,3341.663
36,3355.462
37,3356.216
38,3331.285
39,3354.756
40,3309.306
41,3346.576
42,3313.120
43,3361.484
44,3352.108
45,3374.917
46,3348.110
47,3361.946
48,3359.040
49,3360.017
50,3353.589
51,3296.141
52,3316.058
53,3293.385
54,3304.841
55,3335.554
56,3331.298
57,3365.551
58,3393.796
59,3440.890
60,3425.225
61,3383.606
62,3376.555
63,3357.278
64,3392.528
65,3392.917
66,3330.646
67,3353.879
68,3373.065
69,3380.768
70,3372.302
71,3370.605
72,3391.395
73,3400.808
74,3369.009
75,3383.486
76,3413.598
77,3421.979
78,3407.858
79,3368.905
80,3358.718
81,3370.128
82,3378.032
