 ,Value
1,3364.998
2,3382.520
3,3380.025
4,3380.797
5,3367.379
6,3358.608
7,3371.274
8,3463.630
9,3413.003
10,3400.650
11,3382.333
12,3370.114
13,3352.264
14,3383.386
15,3349.006
16,3361.874
17,3403.249
18,3369.627
19,3357.812
20,3366.962
21,3344.111
22,3315.663
23,3350.899
24,3343.818
25,3319.331
26,3292.892
27,3341.266
28,3346.739
29,3325.105
30,3316.247
31,3330.544
32,3313.864
33,3328.413
34,3357.430
35,3322.028
36,3361.172
37,3352.907
38,3310.308
39,3289.274
40,3343.884
41,3376.392
42,3361.461
43,3323.403
44,3301.334
45,3277.871
46,3269.463
47,3288.730
48,3339.810
49,3284.327
50,3312.477
51,3335.465
52,3328.464
53,3320.850
54,3354.338
55,3356.221
56,3291.368
57,3327.868
58,3361.532
59,3315.856
60,3331.029
61,3318.667
62,3316.327
63,3349.481
64,3363.478
65,3348.575
66,3318.655
67,3318.349
68,3346.103
69,3306.822
70,3314.489
71,3349.248
72,3321.568
73,3271.710
74,3319.055
75,3285.230
76,3298.421
77,3253.280
78,3280.001
79,3308.921
80,3334.601
81,3332.425
82,3318.378
83,3326.788
84,3314.507
85,3340.067
86,3287.066
87,3332.387
88,3330.353
89,3305.534
90,3302.446
91,3301.596
92,3328.002
93,3327.383
94,3346.825
95,3341.528
96,3323.949
97,3362.300
98,3316.110
99,3296.612
100,3305.781
101,3364.660
102,3371.271
103,3321.291
104,3383.133
105,3407.712
106,3331.272
107,3346.854
108,3328.368
109,3333.253
110,3370.462
111,3374.381
112,3416.377
113,3436.653
114,3408.137
115,3321.881
116,3361.681
117,3349.028
118,3386.881
119,3445.677
120,3421.578
121,3395.544
122,3415.451
123,3405.234
124,3408.465
125,3429.303
126,3399.532
127,3435.746
128,3470.274
129,3454.903
130,3403.171
131,3466.283
132,3455.273
133,3476.766
134,3457.981
135,3435.071
136,3430.046
137,3438.377
138,3444.349
139,3454.643
140,3455.720
141,3478.640
142,3424.428
143,3421.284
144,3409.126
145,3418.987
146,3452.977
147,3437.060
148,3449.858
149,3420.278
150,3422.672
151,3420.904
152,3421.456
153,3419.486
154,3411.459
155,3424.067
156,3438.660
157,3414.651
158,3465.913
