 ,Value
1,3582.862
2,3546.220
3,3579.375
4,3525.662
5,3498.807
6,3539.109
7,3501.924
8,3538.576
9,3524.657
10,3485.535
11,3560.005
12,3522.779
13,3533.113
14,3532.291
15,3489.541
16,3533.278
17,3535.127
18,3532.236
19,3509.395
20,3478.421
21,3495.016
22,3504.358
23,3471.039
24,3501.570
25,3526.244
26,3553.473
27,3501.497
28,3516.345
29,3508.109
30,3495.593
31,3538.071
32,3510.045
33,3469.401
34,3465.496
35,3473.737
36,3466.688
37,3509.347
38,3483.836
39,3425.732
40,3471.351
41,3498.798
42,3465.391
43,3511.628
44,3561.707
45,3573.083
46,3497.392
47,3517.529
48,3545.652
49,3508.886
50,3515.450
51,3518.122
52,3498.667
53,3522.520
54,3477.692
55,3540.444
56,3487.441
57,3554.030
58,3517.644
59,3497.448
60,3517.094
61,3552.396
62,3534.449
63,3438.041
64,3517.744
65,3471.372
66,3503.421
67,3482.234
68,3463.609
69,3424.455
70,3447.411
71,3473.838
72,3457.698
73,3409.221
74,3494.274
75,3537.342
76,3523.463
77,3582.158
78,3562.104
79,3525.277
80,3496.828
81,3557.241
82,3569.372
83,3567.685
84,3527.326
85,3481.663
86,3485.693
87,3472.996
88,3504.100
89,3481.583
90,3521.937
91,3517.899
92,3495.935
93,3489.451
94,3483.311
95,3471.769
96,3519.216
