 ,Value
1,3580.998
2,3608.085
3,3552.421
4,3490.317
5,3499.620
6,3482.956
7,3474.804
8,3528.892
9,3515.796
10,3507.533
11,3526.156
12,3494.648
13,3523.524
14,3496.328
15,3523.049
16,3540.266
17,3466.543
18,3542.301
19,3511.490
20,3546.191
21,3506.508
22,3507.169
23,3507.617
24,3475.670
25,3513.991
26,3545.574
27,3548.093
28,3542.033
29,3514.477
30,3509.213
31,3496.529
32,3501.523
33,3544.130
34,3529.431
35,3536.712
36,3517.629
37,3468.362
38,3508.979
39,3501.708
40,3555.082
41,3497.350
42,3482.700
43,3500.183
44,3511.521
45,3509.318
46,3530.095
47,3468.298
48,3463.222
49,3504.004
50,3541.758
51,3490.679
52,3437.945
53,3462.131
54,3521.403
55,3458.645
56,3492.564
57,3471.282
58,3496.795
59,3474.079
60,3454.022
61,3449.282
62,3451.185
63,3477.731
64,3462.508
65,3468.769
66,3447.878
67,3452.518
68,3454.177
69,3450.938
70,3473.849
71,3432.769
72,3474.660
73,3503.959
74,3467.697
75,3455.241
76,3467.249
77,3427.435
78,3512.225
79,3527.212
80,3495.467
81,3524.511
82,3496.142
83,3497.327
84,3479.293
85,3457.392
86,3447.243
87,3463.071
88,3511.074
89,3464.533
90,3485.573
91,3489.979
92,3505.705
93,3488.508
94,3505.581
95,3539.135
96,3505.376
