 ,Value
1,3404.616
2,3360.788
3,3395.147
4,3372.541
5,3423.118
6,3412.460
7,3329.939
8,3374.962
9,3397.839
10,3358.859
11,3399.805
12,3416.948
13,3409.279
14,3384.992
15,3371.823
16,3352.802
17,3397.185
18,3401.612
19,3354.493
20,3407.145
21,3456.944
22,3397.561
23,3362.169
24,3354.565
25,3407.045
26,3382.683
27,3345.637
28,3342.731
29,3375.002
30,3347.600
31,3351.954
32,3396.331
33,3382.678
34,3354.525
35,3349.241
36,3369.644
37,3362.785
38,3358.050
39,3416.840
40,3373.550
41,3378.826
42,3331.849
43,3410.371
44,3376.409
45,3386.780
46,3361.427
47,3359.861
48,3382.453
49,3328.264
50,3357.927
51,3346.588
52,3366.032
53,3333.665
54,3355.518
55,3378.516
56,3365.796
57,3379.575
58,3351.614
59,3372.066
60,3408.870
61,3367.892
62,3352.618
63,3351.966
64,3361.488
65,3359.640
66,3351.050
67,3397.650
68,3363.359
69,3355.809
70,3432.435
71,3386.726
72,3400.976
73,3396.334
74,3399.252
75,3378.189
76,3325.114
77,3401.723
78,3352.451
79,3385.768
80,3418.646
81,3340.736
82,3387.788
83,3433.641
84,3470.980
85,3392.837
86,3395.892
87,3404.652
88,3371.557
89,3412.183
90,3438.056
91,3410.441
92,3414.710
93,3383.622
94,3380.793
95,3374.892
96,3415.253
97,3432.979
98,3456.830
99,3431.400
100,3464.847
101,3427.278
102,3435.611
103,3427.946
104,3429.055
105,3486.726
106,3455.670
107,3429.133
108,3477.986
109,3541.213
110,3487.459
111,3523.145
112,3509.517
113,3574.351
114,3575.059
115,3529.165
