 ,Value
1,3413.368
2,3376.311
3,3357.888
4,3354.894
5,3401.795
6,3394.625
7,3414.590
8,3386.685
9,3378.612
10,3329.122
11,3391.493
12,3408.461
13,3400.104
14,3386.064
15,3372.759
16,3404.956
17,3409.124
18,3438.410
19,3439.985
20,3398.389
21,3421.536
22,3401.122
23,3417.001
24,3411.871
25,3398.753
26,3345.343
27,3395.810
28,3400.167
29,3410.492
30,3380.453
31,3391.469
32,3353.564
33,3350.787
34,3347.019
35,3395.040
36,3391.236
37,3356.090
38,3332.862
39,3371.975
40,3374.780
41,3363.401
42,3387.352
43,3350.549
44,3393.658
45,3368.896
46,3377.243
47,3411.299
48,3379.847
49,3354.823
50,3375.542
51,3388.898
52,3378.208
53,3342.888
54,3355.713
55,3332.390
56,3355.245
57,3345.895
58,3400.630
59,3416.321
60,3372.322
61,3384.757
62,3430.573
63,3366.779
64,3381.579
65,3340.938
66,3358.484
67,3351.244
68,3374.257
69,3436.176
70,3375.766
71,3367.471
72,3365.534
73,3406.076
74,3397.989
75,3376.604
76,3396.359
77,3387.627
78,3430.490
79,3444.127
80,3453.272
81,3408.079
82,3416.248
83,3417.656
84,3470.292
85,3398.648
86,3416.942
87,3431.089
88,3429.851
89,3450.350
90,3442.124
91,3440.388
92,3421.359
93,3411.886
94,3432.700
95,3418.703
96,3449.070
97,3458.084
98,3417.046
99,3473.896
100,3447.841
101,3452.468
102,3449.318
103,3487.840
104,3528.060
105,3468.650
106,3467.780
107,3492.165
108,3524.281
109,3531.246
110,3545.174
111,3543.277
112,3564.229
113,3512.734
