 ,Value
1,3371.845
2,3392.207
3,3383.754
4,3345.374
5,3386.425
6,3386.925
7,3364.944
8,3408.900
9,3363.881
10,3341.888
11,3377.865
12,3367.573
13,3376.270
14,3401.115
15,3329.507
16,3362.675
17,3377.754
18,3366.808
19,3360.438
20,3374.300
21,3294.551
22,3344.213
23,3328.878
24,3294.595
25,3348.189
26,3337.018
27,3293.399
28,3340.918
29,3345.983
30,3339.094
31,3353.160
32,3361.914
33,3329.506
34,3339.754
35,3318.742
36,3320.273
37,3331.185
38,3350.841
39,3398.783
40,3355.659
41,3331.104
42,3320.746
43,3334.906
44,3373.810
45,3363.028
46,3347.156
47,3377.896
48,3370.874
49,3374.321
50,3362.892
51,3380.687
52,3353.001
53,3338.207
54,3331.781
55,3324.058
56,3378.769
57,3383.557
58,3333.892
59,3371.955
60,3346.933
61,3319.419
62,3361.772
63,3380.678
64,3361.536
65,3391.510
66,3369.225
67,3369.079
68,3390.021
69,3422.430
70,3398.542
71,3384.826
72,3386.233
73,3401.082
74,3378.572
75,3417.379
76,3409.592
77,3375.801
78,3370.469
79,3361.128
80,3326.844
81,3360.242
82,3354.397
