 ,Value
1,3581.254
2,3571.443
3,3506.958
4,3539.919
5,3551.522
6,3483.294
7,3530.232
8,3562.721
9,3567.436
10,3590.650
11,3542.985
12,3561.479
13,3567.742
14,3642.899
15,3543.219
16,3592.040
17,3623.422
18,3602.723
19,3701.366
20,3650.961
21,3673.313
22,3708.984
23,3623.267
24,3686.279
25,3610.913
26,3624.845
27,3611.887
28,3648.690
29,3534.369
30,3513.786
31,3541.158
32,3580.634
33,3627.681
34,3628.630
35,3679.564
36,3637.244
37,3587.758
38,3622.650
39,3636.087
40,3651.824
41,3654.736
42,3632.823
43,3613.603
44,3638.354
45,3638.629
46,3559.718
47,3577.831
48,3588.138
49,3543.308
50,3593.036
51,3548.626
52,3567.439
53,3580.167
54,3519.198
55,3549.849
56,3560.348
57,3576.313
58,3576.961
59,3604.460
60,3607.033
61,3543.916
62,3573.855
63,3555.176
64,3557.498
65,3552.986
66,3565.951
67,3547.319
68,3589.761
69,3634.625
70,3608.171
71,3576.058
72,3492.438
73,3572.617
74,3523.698
75,3496.817
76,3510.279
77,3468.005
78,3533.145
79,3544.209
80,3506.403
81,3579.586
82,3515.875
83,3548.406
84,3536.256
85,3544.990
86,3545.662
87,3472.004
88,3476.993
89,3487.605
90,3489.002
91,3553.788
92,3542.531
93,3542.208
94,3497.847
95,3562.586
96,3564.319
97,3521.047
98,3555.198
99,3534.049
100,3623.353
101,3592.972
102,3656.837
103,3555.523
104,3533.243
105,3545.391
106,3595.211
107,3606.072
108,3587.509
109,3545.977
110,3588.352
111,3572.810
112,3626.854
113,3590.348
114,3567.839
115,3605.277
116,3560.208
117,3558.288
118,3530.808
119,3556.592
120,3581.940
121,3508.500
