 ,Value
1,3283.671
2,3285.530
3,3328.239
4,3322.358
5,3291.118
6,3317.212
7,3309.824
8,3290.828
9,3306.745
10,3289.417
11,3330.350
12,3289.947
13,3297.964
14,3285.621
15,3346.388
16,3326.186
17,3352.908
18,3326.741
19,3310.077
20,3306.574
21,3261.149
22,3318.692
23,3350.404
24,3313.764
25,3321.930
26,3350.241
27,3342.101
28,3333.844
29,3379.730
30,3334.927
31,3335.078
32,3354.371
33,3307.009
34,3322.432
35,3360.746
36,3306.833
37,3294.993
38,3317.992
39,3329.467
40,3303.265
41,3319.554
42,3374.211
43,3367.248
44,3320.268
45,3341.005
46,3354.028
47,3307.437
48,3328.222
49,3349.859
50,3326.751
51,3325.675
52,3330.321
53,3310.047
54,3324.757
55,3326.188
56,3312.028
57,3325.793
58,3305.006
59,3302.454
60,3317.645
61,3289.004
62,3335.559
63,3305.907
64,3305.994
65,3307.163
66,3316.519
67,3339.696
68,3333.108
69,3339.282
70,3332.077
71,3307.989
72,3313.438
73,3301.065
74,3319.739
75,3295.981
76,3308.573
77,3321.109
78,3360.458
79,3323.992
80,3321.502
81,3318.403
82,3334.380
83,3344.579
84,3332.233
85,3346.556
86,3308.518
87,3341.387
88,3330.032
89,3322.219
90,3321.329
91,3260.806
92,3280.522
