 ,Value
1,3242.587
2,3243.247
3,3209.158
4,3224.147
5,3208.047
6,3246.090
7,3256.669
8,3251.466
9,3195.109
10,3221.138
11,3242.883
12,3230.136
13,3220.842
14,3215.991
15,3238.517
16,3261.381
17,3219.306
18,3203.445
19,3223.607
20,3190.526
21,3207.099
22,3226.568
23,3241.330
24,3280.242
25,3233.203
26,3221.640
27,3203.464
28,3227.906
29,3220.163
30,3244.133
31,3243.415
32,3231.970
33,3228.377
34,3229.220
35,3227.491
36,3222.844
37,3220.940
38,3204.698
39,3233.314
40,3253.963
41,3229.105
42,3232.684
43,3256.181
44,3214.894
45,3259.651
46,3240.149
47,3220.122
48,3263.016
49,3238.539
50,3228.535
51,3237.455
52,3251.707
53,3213.549
54,3216.387
55,3269.942
56,3270.584
57,3254.088
58,3246.504
59,3244.918
60,3197.368
61,3222.125
62,3251.408
63,3222.615
64,3225.957
65,3214.502
66,3242.565
67,3286.154
68,3258.304
69,3262.950
70,3235.142
71,3223.732
72,3228.720
73,3246.054
74,3257.696
75,3294.788
76,3245.930
77,3212.912
78,3184.832
79,3200.598
80,3224.308
81,3238.904
82,3239.155
83,3242.790
84,3236.947
85,3254.085
86,3241.947
87,3228.098
88,3216.187
89,3216.133
90,3224.714
91,3252.694
92,3245.989
93,3210.558
94,3226.175
95,3253.523
96,3254.795
97,3239.321
98,3231.577
99,3229.448
100,3211.701
101,3221.500
102,3207.290
103,3207.917
104,3223.484
105,3217.513
106,3216.812
