 ,Value
1,3240.626
2,3214.911
3,3254.221
4,3219.815
5,3217.252
6,3206.417
7,3184.642
8,3202.455
9,3194.981
10,3198.891
11,3212.822
12,3211.523
13,3238.655
14,3249.755
15,3247.912
16,3228.372
17,3231.819
18,3226.529
19,3236.770
20,3262.219
21,3247.446
22,3249.749
23,3252.020
24,3205.082
25,3174.076
26,3185.859
27,3211.401
28,3225.583
29,3192.165
30,3204.694
31,3225.649
32,3251.374
33,3260.344
34,3208.457
35,3227.112
36,3188.089
37,3210.291
38,3237.664
39,3242.649
40,3221.652
41,3215.172
42,3205.828
43,3234.593
44,3212.128
45,3199.349
46,3212.038
47,3229.053
48,3237.816
49,3241.621
50,3228.901
51,3210.146
52,3216.843
53,3217.242
54,3239.403
55,3218.161
56,3215.061
57,3221.330
58,3228.676
59,3227.073
60,3229.116
61,3219.245
62,3191.785
63,3208.269
64,3218.252
65,3216.601
66,3183.934
67,3224.833
68,3233.441
69,3274.227
70,3249.404
71,3230.900
72,3219.459
73,3234.081
74,3223.825
75,3245.215
76,3257.177
77,3244.316
78,3227.377
79,3220.351
80,3254.214
81,3244.741
82,3264.854
83,3269.540
84,3246.105
85,3244.072
86,3234.754
87,3229.412
88,3248.171
89,3260.533
90,3227.735
91,3212.120
92,3237.571
93,3205.779
94,3235.127
95,3264.639
96,3241.212
97,3215.021
98,3222.879
99,3230.112
100,3228.358
101,3216.899
102,3222.040
103,3209.488
104,3193.534
105,3199.361
106,3206.662
