 ,Value
1,3351.550
2,3364.782
3,3331.797
4,3305.822
5,3297.096
6,3314.840
7,3265.175
8,3292.479
9,3282.946
10,3252.548
11,3253.779
12,3254.863
13,3232.046
14,3258.199
15,3257.869
16,3247.992
17,3273.603
18,3269.175
19,3283.806
20,3323.391
21,3332.751
22,3311.571
23,3269.558
24,3267.687
25,3273.823
26,3287.985
27,3280.627
28,3274.485
29,3258.019
30,3248.539
31,3218.061
32,3223.470
33,3254.367
34,3261.326
35,3209.450
36,3247.507
37,3255.559
38,3281.668
39,3273.623
40,3257.725
41,3255.132
42,3234.616
43,3263.818
44,3279.602
45,3270.929
46,3256.722
47,3256.551
48,3208.361
49,3214.710
50,3238.976
51,3297.824
52,3258.284
53,3236.526
54,3230.671
55,3190.954
56,3213.324
57,3196.611
58,3235.980
59,3253.119
60,3228.693
61,3282.332
62,3249.835
63,3243.589
64,3253.358
65,3270.996
66,3265.111
67,3293.733
68,3261.117
69,3233.719
70,3258.261
71,3290.384
72,3255.368
73,3237.040
74,3253.822
75,3250.493
76,3252.514
77,3257.074
78,3261.773
79,3248.373
80,3241.881
81,3254.897
82,3238.322
83,3257.080
84,3266.829
85,3244.961
86,3225.125
87,3220.865
88,3253.641
89,3264.488
90,3229.363
91,3241.756
92,3242.468
93,3226.808
94,3277.952
95,3297.874
96,3242.257
97,3233.172
98,3257.884
99,3228.293
100,3267.047
101,3265.593
102,3252.812
103,3229.686
104,3253.594
105,3276.547
106,3289.304
107,3286.792
108,3272.364
109,3252.757
110,3227.152
111,3255.714
112,3244.075
113,3275.912
114,3275.065
115,3253.717
116,3268.721
117,3246.123
118,3264.513
119,3289.139
120,3269.680
121,3327.182
122,3259.288
123,3258.452
124,3256.725
125,3268.282
126,3263.709
127,3254.649
128,3271.407
129,3286.166
130,3296.439
131,3285.310
132,3251.122
133,3224.603
134,3274.251
135,3286.051
136,3285.313
