 ,Value
1,3299.992
2,3275.353
3,3295.734
4,3300.723
5,3271.010
6,3282.281
7,3289.983
8,3297.110
9,3332.042
10,3331.567
11,3330.913
12,3296.273
13,3302.474
14,3265.908
15,3317.483
16,3337.039
17,3316.155
18,3268.186
19,3274.903
20,3324.449
21,3334.119
22,3337.774
23,3331.308
24,3343.950
25,3325.339
26,3343.453
27,3322.656
28,3319.671
29,3359.157
30,3317.550
31,3327.051
32,3351.684
33,3357.056
34,3376.127
35,3385.673
36,3400.401
37,3460.153
38,3432.465
39,3384.911
40,3370.948
41,3372.937
42,3384.514
43,3350.329
44,3358.671
45,3372.151
46,3348.838
47,3373.540
48,3404.248
49,3434.412
50,3407.053
51,3354.890
52,3380.578
53,3353.287
54,3395.878
55,3420.041
56,3437.391
57,3387.031
58,3417.477
59,3481.021
60,3508.764
61,3532.848
62,3466.332
63,3446.712
64,3469.173
65,3416.475
66,3393.753
67,3409.908
68,3400.160
69,3431.030
70,3366.106
71,3357.161
72,3359.720
73,3397.965
74,3414.369
75,3388.359
76,3395.766
77,3371.593
78,3411.219
79,3412.275
80,3417.000
81,3402.084
82,3423.624
83,3418.118
84,3442.867
85,3510.487
86,3500.719
87,3544.717
88,3570.283
89,3534.132
90,3517.120
91,3513.052
92,3537.190
93,3518.091
94,3563.845
95,3547.713
96,3522.473
97,3476.395
98,3511.205
99,3451.121
100,3405.779
101,3415.690
102,3381.555
103,3398.298
104,3349.837
105,3322.692
106,3343.602
107,3411.004
108,3373.755
109,3424.369
110,3401.486
111,3453.789
112,3455.567
113,3515.920
114,3543.967
115,3574.157
116,3518.953
117,3518.916
118,3518.416
119,3497.458
120,3447.413
121,3409.215
122,3411.766
123,3406.020
124,3392.263
125,3370.905
126,3392.578
127,3381.098
128,3379.349
129,3378.276
130,3313.423
131,3316.942
132,3315.966
133,3333.652
134,3322.986
135,3312.517
136,3322.939
137,3273.448
138,3300.119
139,3317.698
140,3331.191
141,3283.119
142,3299.417
143,3285.755
144,3278.597
145,3278.347
146,3266.167
147,3308.120
148,3297.459
149,3313.687
150,3297.396
151,3346.028
152,3346.595
153,3313.635
154,3303.649
155,3310.978
156,3337.212
157,3379.370
158,3375.675
159,3377.308
160,3403.407
161,3367.025
162,3327.227
163,3345.921
164,3413.930
165,3395.481
