X	Y
315.000	680.000
315.947	679.682
316.894	679.364
317.842	679.047
318.790	678.733
319.740	678.421
320.690	678.111
321.641	677.806
322.594	677.505
323.548	677.209
324.504	676.919
325.462	676.636
326.422	676.359
327.385	676.090
328.350	675.830
329.317	675.579
330.286	675.339
331.259	675.109
332.234	674.891
333.212	674.685
334.192	674.494
335.176	674.318
336.162	674.160
337.152	674.022
338.144	673.904
339.139	673.808
340.135	673.736
341.133	673.688
342.132	673.665
343.131	673.669
344.130	673.699
345.127	673.756
346.123	673.840
347.116	673.950
348.106	674.086
349.092	674.248
350.073	674.435
351.050	674.646
352.021	674.881
352.986	675.138
353.946	675.415
354.901	675.711
355.849	676.025
356.792	676.355
357.730	676.700
358.662	677.059
359.590	677.431
360.511	677.817
361.429	678.213
362.340	678.622
363.247	679.041
364.150	679.469
365.047	679.909
365.940	680.357
366.828	680.814
367.712	681.280
368.592	681.755
369.466	682.237
370.337	682.728
371.203	683.226
372.065	683.732
372.922	684.245
373.775	684.765
374.624	685.292
375.468	685.827
376.308	686.368
377.144	686.915
377.975	687.469
378.802	688.030
379.625	688.598
380.443	689.172
381.256	689.752
382.065	690.339
382.869	690.932
383.668	691.532
384.462	692.138
385.251	692.751
386.035	693.370
386.814	693.996
387.587	694.629
388.355	695.268
389.117	695.915
389.873	696.568
390.623	697.228
391.367	697.895
392.105	698.569
392.836	699.250
393.560	699.938
394.278	700.634
394.988	701.336
395.690	702.047
396.385	702.764
397.073	703.490
397.751	704.223
398.421	704.964
399.083	705.713
399.735	706.470
400.377	707.235
401.009	708.009
401.631	708.791
402.242	709.582
402.841	710.382
403.428	711.190
404.002	712.008
404.563	712.835
405.109	713.672
405.640	714.518
406.156	715.374
406.655	716.239
407.138	717.114
407.606	717.997
408.058	718.888
408.495	719.786
408.918	720.691
409.328	721.602
409.725	722.519
410.111	723.441
410.487	724.367
410.853	725.296
411.212	726.229
411.565	727.164
411.913	728.100
412.259	729.038
412.603	729.975
412.949	730.913
413.297	731.849
413.650	732.784
414.007	733.718
414.367	734.649
414.731	735.580
415.098	736.509
415.469	737.437
415.841	738.364
416.217	739.290
416.594	740.215
416.973	741.140
417.354	742.064
417.735	742.987
418.117	743.910
418.500	744.833
