 ,Value
1,3297.731
2,3304.397
3,3316.711
4,3314.120
5,3319.071
6,3274.635
7,3248.994
8,3248.470
9,3276.715
10,3306.493
11,3293.095
12,3270.977
13,3300.331
14,3293.034
15,3252.842
16,3273.493
17,3317.357
18,3301.742
19,3268.613
20,3281.655
21,3282.483
22,3310.481
23,3289.299
24,3282.942
25,3306.226
26,3360.093
27,3317.095
28,3332.716
29,3343.200
30,3388.610
31,3374.605
32,3387.937
33,3371.503
34,3354.344
35,3377.314
36,3385.564
37,3380.434
38,3328.109
39,3309.396
40,3300.996
41,3310.491
42,3280.701
43,3317.864
44,3311.888
45,3326.610
46,3291.367
47,3294.491
48,3321.131
49,3286.803
50,3301.398
51,3307.642
52,3301.309
53,3284.562
54,3300.492
55,3302.254
56,3294.269
57,3287.276
58,3292.182
59,3283.401
60,3286.161
61,3274.273
62,3266.283
63,3276.099
64,3329.505
65,3294.019
66,3277.569
67,3272.633
68,3290.669
69,3301.324
70,3277.623
71,3274.061
72,3278.141
73,3285.784
74,3317.499
75,3332.227
76,3345.902
77,3332.447
78,3369.865
79,3343.384
80,3319.492
81,3369.636
82,3408.761
83,3437.059
84,3410.509
85,3428.071
86,3408.821
87,3409.756
88,3377.348
89,3316.404
90,3298.508
91,3309.894
92,3293.862
93,3302.506
94,3316.933
95,3309.643
96,3284.504
97,3271.433
98,3282.287
99,3266.570
100,3278.103
101,3268.464
102,3231.639
103,3291.446
104,3294.215
105,3268.562
106,3269.444
107,3303.408
108,3308.059
109,3282.072
110,3293.139
111,3328.310
112,3281.444
113,3333.193
114,3325.311
115,3329.229
116,3310.410
117,3359.888
118,3350.992
119,3296.885
120,3325.756
121,3343.710
122,3356.962
123,3297.819
124,3301.352
125,3297.200
126,3315.773
127,3341.186
128,3342.185
129,3332.069
130,3360.786
131,3309.817
132,3337.955
133,3321.755
134,3372.826
135,3323.092
136,3333.619
137,3309.270
138,3318.013
139,3347.933
140,3340.233
141,3318.376
142,3332.889
143,3349.735
144,3328.063
145,3333.718
146,3308.892
147,3280.913
148,3307.539
149,3312.217
150,3298.921
151,3317.097
152,3304.028
153,3296.865
154,3325.820
155,3271.958
156,3314.350
157,3327.908
158,3272.760
159,3238.276
160,3267.925
161,3261.268
162,3277.859
163,3300.089
164,3272.293
165,3253.949
166,3292.819
167,3243.744
168,3291.930
169,3307.739
170,3264.175
171,3277.456
172,3256.127
173,3270.461
174,3293.521
175,3298.960
176,3292.766
177,3301.160
178,3324.584
179,3325.840
