 ,Value
1,3320.107
2,3320.167
3,3312.571
4,3306.124
5,3299.315
6,3306.865
7,3282.140
8,3272.017
9,3300.936
10,3286.341
11,3289.599
12,3265.092
13,3261.031
14,3255.613
15,3217.031
16,3240.742
17,3237.644
18,3267.117
19,3288.591
20,3269.062
21,3269.345
22,3291.145
23,3262.601
24,3286.519
25,3294.641
26,3286.033
27,3294.454
28,3331.273
29,3303.210
30,3309.377
31,3300.611
32,3303.053
33,3319.352
34,3325.119
35,3312.476
36,3294.060
37,3326.450
38,3291.377
39,3312.614
40,3282.248
41,3305.570
42,3322.467
43,3292.638
44,3274.370
45,3265.418
46,3245.328
47,3256.598
48,3274.298
49,3284.811
50,3262.774
51,3259.315
52,3242.719
53,3248.663
54,3265.247
55,3265.489
56,3273.888
57,3290.458
58,3276.145
59,3300.944
60,3265.644
61,3285.162
62,3245.704
63,3263.995
64,3293.188
65,3301.914
66,3297.131
67,3273.008
68,3308.356
69,3322.055
70,3319.308
71,3322.205
72,3319.255
73,3365.672
74,3348.557
75,3366.367
76,3336.181
77,3359.417
78,3323.464
79,3347.381
80,3345.920
81,3285.931
82,3278.382
83,3307.847
84,3302.767
85,3282.593
86,3270.475
87,3285.873
88,3317.997
89,3262.248
90,3252.427
91,3251.833
92,3240.309
93,3306.483
94,3282.593
95,3280.216
96,3295.664
97,3310.001
98,3266.625
99,3273.728
100,3267.312
101,3263.312
102,3273.117
103,3251.060
104,3260.743
105,3259.784
106,3310.387
107,3281.334
108,3295.156
109,3267.276
110,3254.015
111,3275.066
112,3281.859
113,3261.025
114,3269.566
115,3296.605
116,3291.533
117,3260.583
118,3279.430
119,3282.224
120,3239.721
121,3280.016
122,3263.213
123,3264.938
124,3265.128
125,3256.971
126,3253.994
127,3278.021
128,3261.915
129,3241.796
130,3267.451
131,3261.988
132,3263.232
133,3282.065
134,3287.091
135,3312.274
136,3263.906
137,3262.858
138,3252.417
139,3253.059
140,3304.390
141,3293.334
142,3295.983
143,3278.893
144,3296.628
145,3274.277
146,3292.053
147,3292.274
148,3299.431
149,3293.529
150,3306.722
151,3311.034
152,3292.052
153,3275.649
154,3260.583
155,3265.506
156,3255.064
157,3242.117
158,3257.549
159,3241.940
160,3253.167
161,3277.281
162,3267.108
163,3259.439
164,3253.139
