 ,Value
1,3251.939
2,3278.122
3,3294.852
4,3257.603
5,3275.446
6,3269.542
7,3257.321
8,3265.819
9,3291.158
10,3264.431
11,3300.231
12,3266.652
13,3279.704
14,3241.052
15,3263.189
16,3255.719
17,3261.272
18,3261.054
19,3226.649
20,3220.762
21,3257.282
22,3264.641
23,3289.919
24,3286.590
25,3270.371
26,3256.372
27,3258.967
28,3222.742
29,3247.430
30,3235.295
31,3261.189
32,3255.834
33,3226.537
34,3272.690
35,3272.569
36,3259.152
37,3262.807
38,3262.472
39,3240.412
40,3217.526
41,3231.630
42,3242.166
43,3252.277
44,3254.808
45,3237.050
46,3257.432
47,3267.761
48,3280.938
49,3284.077
50,3292.928
51,3262.535
52,3226.839
53,3248.104
54,3270.087
55,3282.868
56,3273.326
57,3252.865
58,3278.866
59,3270.080
60,3241.879
61,3282.020
62,3299.622
63,3260.369
64,3246.833
65,3267.217
66,3278.787
67,3298.514
68,3310.857
69,3279.447
70,3260.956
71,3282.012
72,3319.291
73,3307.723
74,3286.174
75,3288.033
76,3319.068
77,3304.132
78,3279.445
79,3302.714
80,3376.891
81,3378.969
82,3336.788
83,3322.115
84,3336.319
85,3338.627
86,3336.740
87,3375.501
88,3355.238
89,3304.111
90,3294.744
91,3338.032
92,3299.286
93,3326.053
94,3325.405
95,3271.565
96,3281.211
97,3298.526
98,3267.241
99,3255.039
100,3265.863
101,3246.139
102,3283.514
103,3274.625
104,3310.350
105,3280.146
106,3244.480
107,3278.933
108,3292.099
109,3250.333
110,3242.094
111,3307.276
112,3283.497
113,3275.693
114,3310.232
115,3311.177
116,3270.306
117,3253.248
118,3255.157
119,3291.726
120,3298.821
121,3236.934
122,3242.257
123,3267.593
124,3291.382
125,3309.447
126,3334.811
127,3321.178
128,3312.740
129,3300.161
130,3321.811
131,3317.237
132,3337.692
133,3335.610
134,3329.798
135,3307.067
136,3338.447
137,3344.218
138,3349.753
139,3350.673
140,3345.544
141,3351.990
142,3317.885
143,3382.600
144,3365.181
145,3320.794
146,3345.041
147,3383.580
148,3342.504
149,3354.562
150,3325.560
151,3305.983
152,3326.071
153,3274.599
154,3304.226
155,3268.184
156,3289.204
157,3293.576
158,3286.085
159,3291.594
160,3264.962
161,3247.408
162,3320.267
163,3309.293
164,3299.561
165,3295.190
166,3336.767
167,3329.784
168,3299.817
169,3275.254
170,3338.541
171,3315.576
