 ,Value
1,3192.968
2,3213.141
3,3198.606
4,3242.319
5,3226.147
6,3209.598
7,3194.603
8,3212.214
9,3216.894
10,3188.101
11,3201.994
12,3231.981
13,3225.903
14,3182.391
15,3191.802
16,3206.825
17,3184.498
18,3239.947
19,3190.377
20,3211.426
21,3214.909
22,3218.790
23,3219.248
24,3202.501
25,3225.781
26,3232.070
27,3200.898
28,3210.115
29,3209.454
30,3211.863
31,3235.454
32,3230.654
33,3250.505
34,3258.389
35,3247.976
36,3225.300
37,3225.287
38,3231.640
39,3234.220
40,3233.362
41,3213.170
42,3220.672
43,3224.505
44,3240.437
45,3229.317
46,3238.436
47,3251.074
48,3217.883
49,3191.373
50,3198.135
51,3208.124
52,3214.495
53,3195.783
54,3200.950
55,3217.210
56,3220.735
57,3231.495
58,3232.410
59,3235.149
60,3224.429
61,3197.789
62,3222.563
63,3239.557
64,3226.088
65,3212.640
66,3232.042
67,3253.384
68,3231.566
69,3244.385
70,3233.675
71,3247.391
72,3232.971
73,3211.948
74,3206.622
75,3250.445
76,3254.798
77,3225.948
78,3209.028
79,3228.091
80,3242.894
81,3267.129
82,3253.766
83,3216.069
84,3223.252
85,3247.084
86,3240.323
87,3228.208
88,3216.234
89,3201.816
90,3190.954
91,3232.133
92,3276.054
93,3242.417
94,3208.331
95,3139.378
96,3174.822
97,3218.248
98,3242.723
99,3239.127
100,3221.013
101,3228.411
102,3212.007
103,3213.023
104,3222.805
105,3217.849
106,3233.862
