 ,Value
1,3222.119
2,3233.309
3,3241.802
4,3230.012
5,3212.102
6,3231.837
7,3229.205
8,3233.310
9,3224.372
10,3220.133
11,3258.368
12,3227.421
13,3237.218
14,3200.787
15,3219.987
16,3209.240
17,3197.678
18,3202.994
19,3229.941
20,3211.643
21,3223.855
22,3204.377
23,3207.399
24,3178.857
25,3215.870
26,3246.880
27,3255.200
28,3228.244
29,3198.837
30,3222.512
31,3235.115
32,3244.499
33,3228.833
34,3238.863
35,3228.443
36,3252.221
37,3237.145
38,3241.283
39,3246.073
40,3198.589
41,3198.534
42,3240.637
43,3199.164
44,3228.606
45,3203.926
46,3191.063
47,3232.861
48,3215.511
49,3206.921
50,3209.947
51,3246.833
52,3249.673
53,3233.795
54,3217.959
55,3207.534
56,3201.163
57,3203.113
58,3217.949
59,3226.604
60,3218.963
61,3222.643
62,3205.810
63,3205.081
64,3218.358
65,3240.862
66,3218.156
67,3228.944
68,3206.239
69,3221.784
70,3243.112
71,3237.884
72,3237.983
73,3218.309
74,3207.448
75,3237.527
76,3223.297
77,3259.952
78,3250.289
79,3238.024
80,3254.061
81,3225.645
82,3225.665
83,3257.131
84,3237.884
85,3241.052
86,3234.564
87,3218.467
88,3253.147
89,3215.515
90,3220.856
91,3219.283
92,3234.970
93,3222.528
94,3233.823
95,3251.962
96,3262.085
97,3267.858
98,3255.226
99,3228.482
100,3251.244
101,3237.435
102,3250.914
103,3235.980
104,3199.040
105,3234.887
106,3204.305
