 ,Value
1,3220.090
2,3236.163
3,3260.106
4,3259.168
5,3241.849
6,3194.563
7,3250.325
8,3242.792
9,3250.367
10,3223.631
11,3211.352
12,3235.994
13,3246.018
14,3232.053
15,3225.431
16,3241.476
17,3230.599
18,3234.369
19,3203.641
20,3214.442
21,3225.181
22,3263.334
23,3223.010
24,3245.486
25,3261.793
26,3221.082
27,3234.153
28,3241.720
29,3215.093
30,3232.224
31,3220.379
32,3249.833
33,3222.018
34,3228.057
35,3247.451
36,3260.201
37,3225.261
38,3208.318
39,3219.695
40,3207.615
41,3196.499
42,3207.807
43,3247.127
44,3260.874
45,3214.012
46,3235.122
47,3251.511
48,3230.655
49,3220.507
50,3250.488
51,3219.088
52,3234.711
53,3223.644
54,3231.202
55,3249.078
56,3260.441
57,3236.012
58,3207.595
59,3214.997
60,3251.355
61,3254.731
62,3234.137
63,3260.154
64,3248.108
65,3217.494
66,3210.163
67,3242.910
68,3238.971
69,3235.289
70,3273.612
71,3247.200
72,3231.374
73,3216.010
74,3258.639
75,3236.286
76,3235.033
77,3254.476
78,3221.911
79,3221.714
80,3226.993
81,3231.396
82,3227.115
83,3230.521
84,3232.980
85,3237.605
86,3252.895
87,3252.455
88,3227.437
89,3220.402
90,3253.628
91,3238.585
92,3209.972
93,3195.072
94,3212.473
95,3207.499
96,3221.170
97,3214.903
98,3204.238
99,3220.632
100,3215.415
101,3229.010
102,3248.796
103,3236.271
104,3218.904
105,3214.482
106,3222.222
