 ,Value
1,3267.475
2,3241.487
3,3249.674
4,3283.683
5,3265.250
6,3292.016
7,3235.461
8,3272.589
9,3245.864
10,3256.563
11,3265.003
12,3256.162
13,3249.122
14,3253.819
15,3253.240
16,3270.955
17,3291.718
18,3285.945
19,3264.950
20,3273.404
21,3289.551
22,3266.919
23,3266.560
24,3283.423
25,3290.459
26,3318.379
27,3320.908
28,3321.645
29,3308.717
30,3285.100
31,3275.475
32,3268.139
33,3315.285
34,3325.841
35,3329.082
36,3298.787
37,3363.428
38,3324.527
39,3294.292
40,3286.868
41,3275.153
42,3272.561
43,3281.986
44,3281.343
45,3307.295
46,3349.656
47,3306.156
48,3286.895
49,3256.635
50,3265.353
51,3292.239
52,3281.433
53,3243.431
54,3253.128
55,3269.801
56,3296.136
57,3277.798
58,3274.498
59,3272.031
60,3287.304
61,3305.245
62,3328.492
63,3318.096
64,3309.977
65,3308.661
66,3311.355
67,3308.243
68,3301.929
69,3313.021
70,3317.586
71,3328.493
72,3350.537
73,3342.457
74,3398.833
75,3396.636
76,3409.753
77,3404.579
78,3315.217
79,3387.500
80,3350.424
81,3315.751
82,3338.234
83,3356.464
84,3335.009
85,3305.806
86,3281.282
87,3299.568
88,3275.250
89,3263.752
90,3296.094
91,3326.801
92,3291.666
93,3280.677
94,3269.900
95,3256.247
96,3268.615
97,3285.784
98,3258.497
99,3224.218
100,3238.053
101,3240.545
102,3269.599
103,3301.948
104,3315.040
105,3246.419
106,3275.251
107,3303.070
108,3285.747
109,3298.251
110,3347.038
111,3380.057
112,3350.400
113,3319.423
114,3317.680
115,3319.134
116,3313.942
117,3313.235
118,3308.163
119,3310.268
120,3312.153
121,3313.407
122,3305.343
123,3259.933
124,3312.557
125,3315.090
126,3299.851
127,3298.535
128,3277.296
129,3293.227
130,3293.734
131,3261.559
132,3319.408
133,3283.790
134,3327.275
135,3320.352
136,3305.431
137,3314.170
138,3363.705
139,3329.031
140,3308.880
141,3257.537
142,3246.113
143,3263.158
144,3304.632
145,3328.254
146,3239.695
147,3291.820
148,3297.474
149,3287.663
150,3262.175
151,3285.929
152,3298.466
153,3235.620
154,3267.660
155,3256.601
156,3261.203
157,3241.103
158,3279.044
159,3251.261
160,3255.684
161,3285.767
162,3249.417
163,3244.845
164,3258.748
165,3248.983
166,3245.546
167,3261.273
168,3253.808
169,3276.241
170,3281.532
171,3278.261
172,3307.957
173,3315.869
174,3335.196
