 ,Value
1,3597.969
2,3530.328
3,3518.329
4,3539.870
5,3504.982
6,3509.625
7,3566.902
8,3519.088
9,3573.969
10,3573.094
11,3579.014
12,3527.962
13,3541.737
14,3559.124
15,3590.402
16,3528.653
17,3494.644
18,3445.968
19,3457.864
20,3453.948
21,3449.526
22,3411.962
23,3432.993
24,3434.686
25,3459.382
26,3451.332
27,3433.234
28,3444.249
29,3397.238
30,3390.536
31,3400.155
32,3410.851
33,3453.971
34,3482.564
35,3433.388
36,3383.964
37,3393.023
38,3445.815
39,3465.914
40,3427.286
41,3388.927
42,3395.447
43,3448.021
44,3415.885
45,3373.721
46,3332.845
47,3356.792
48,3388.333
49,3376.491
50,3403.635
51,3378.238
52,3358.219
53,3362.322
54,3369.827
55,3399.403
56,3398.823
57,3362.024
58,3343.313
59,3362.586
60,3428.183
61,3423.860
62,3441.262
63,3421.363
64,3430.224
65,3382.673
66,3387.668
67,3391.502
68,3377.078
69,3380.696
70,3398.965
71,3377.922
72,3406.559
73,3316.893
74,3380.608
75,3405.502
76,3379.396
77,3441.652
78,3413.370
79,3437.935
80,3367.744
81,3357.507
82,3451.274
83,3396.505
84,3381.914
85,3329.755
86,3381.162
87,3372.470
88,3314.642
89,3316.754
90,3375.170
91,3389.489
92,3411.329
93,3368.599
94,3366.929
95,3386.543
96,3346.361
97,3380.966
98,3388.811
99,3359.924
100,3396.092
101,3363.217
102,3387.106
103,3386.695
104,3396.888
105,3386.911
106,3396.976
107,3405.885
108,3428.481
109,3470.787
110,3417.359
111,3414.291
112,3419.382
113,3460.316
114,3455.966
115,3435.694
116,3436.345
117,3471.138
118,3413.800
119,3461.812
120,3448.818
121,3479.967
122,3453.762
123,3485.633
124,3496.079
125,3492.809
126,3487.272
127,3530.639
128,3529.152
129,3514.195
130,3523.477
131,3540.171
132,3519.300
133,3501.960
134,3497.094
135,3496.837
136,3539.092
137,3560.902
138,3470.600
139,3496.529
140,3503.804
141,3500.041
142,3485.419
143,3461.762
144,3502.870
145,3528.335
146,3535.759
147,3615.821
148,3576.068
149,3603.557
