 ,Value
1,3335.415
2,3363.549
3,3369.185
4,3302.605
5,3278.316
6,3300.150
7,3335.995
8,3361.034
9,3329.285
10,3304.567
11,3306.852
12,3287.251
13,3305.169
14,3291.706
15,3346.747
16,3342.294
17,3378.741
18,3335.767
19,3341.386
20,3305.928
21,3326.586
22,3351.190
23,3319.939
24,3344.344
25,3309.225
26,3307.750
27,3319.131
28,3329.805
29,3319.807
30,3326.714
31,3326.172
32,3311.034
33,3299.934
34,3275.399
35,3310.030
36,3302.452
37,3351.468
38,3318.679
39,3332.140
40,3346.874
41,3339.088
42,3308.065
43,3302.986
44,3298.961
45,3265.009
46,3272.526
47,3301.991
48,3315.734
49,3344.536
50,3367.452
51,3363.415
52,3377.105
53,3320.319
54,3321.805
55,3337.084
56,3322.859
57,3354.087
58,3342.421
59,3327.628
60,3330.769
61,3350.999
62,3366.398
63,3359.646
64,3337.655
65,3325.896
66,3321.775
67,3347.512
68,3357.968
69,3351.800
70,3336.677
71,3298.804
72,3311.446
73,3338.609
74,3337.433
75,3307.902
76,3321.520
77,3336.308
78,3342.245
79,3301.854
80,3335.109
