X	Y
477.000	819.000
477.892	818.556
478.785	818.113
479.679	817.673
480.576	817.237
481.475	816.807
482.378	816.385
483.285	815.972
484.197	815.570
485.114	815.179
486.037	814.802
486.966	814.441
487.901	814.096
488.843	813.770
489.791	813.464
490.746	813.180
491.708	812.918
492.676	812.681
493.650	812.470
494.630	812.285
495.614	812.127
496.602	811.995
497.593	811.888
498.586	811.808
499.581	811.754
500.578	811.728
501.574	811.728
502.571	811.758
503.566	811.817
504.558	811.907
505.547	812.031
506.531	812.190
507.508	812.388
508.475	812.627
509.431	812.911
510.370	813.244
511.289	813.630
512.190	814.056
513.074	814.516
513.949	814.993
514.820	815.477
515.696	815.953
516.583	816.407
517.489	816.824
518.414	817.193
519.362	817.499
520.330	817.738
521.312	817.904
522.304	818.001
523.300	818.041
524.297	818.033
525.292	817.985
526.285	817.902
527.276	817.790
528.263	817.652
529.247	817.492
530.227	817.313
531.204	817.118
532.179	816.907
533.150	816.683
534.118	816.448
535.084	816.203
536.048	815.948
537.010	815.686
537.969	815.416
538.927	815.141
539.884	814.860
540.839	814.575
541.792	814.285
542.745	813.993
543.697	813.697
544.648	813.400
545.599	813.101
546.550	812.801
547.500	812.500
