 ,Value
1,3338.707
2,3337.493
3,3355.298
4,3379.768
5,3337.288
6,3334.265
7,3356.682
8,3364.798
9,3347.612
10,3404.813
11,3388.292
12,3393.456
13,3398.523
14,3378.194
15,3358.364
16,3390.312
17,3398.756
18,3393.486
19,3356.660
20,3392.578
21,3409.536
22,3378.120
23,3387.612
24,3415.673
25,3361.952
26,3359.628
27,3369.754
28,3381.124
29,3397.586
30,3418.960
31,3390.905
32,3370.247
33,3390.526
34,3373.227
35,3361.324
36,3357.385
37,3357.705
38,3345.235
39,3373.936
40,3382.119
41,3402.664
42,3428.025
43,3418.636
44,3368.650
45,3361.741
46,3348.474
47,3399.544
48,3350.150
49,3323.325
50,3346.732
51,3326.601
52,3394.152
53,3440.254
54,3390.922
55,3405.265
56,3373.752
57,3360.515
58,3393.145
59,3372.721
60,3365.322
61,3344.810
62,3405.163
63,3411.242
64,3392.479
65,3331.574
66,3369.025
67,3419.365
68,3344.390
69,3367.480
70,3383.942
