 ,Value
1,3371.063
2,3346.167
3,3384.790
4,3333.487
5,3333.363
6,3319.915
7,3315.743
8,3305.359
9,3320.548
10,3337.233
11,3337.596
12,3346.849
13,3359.471
14,3361.690
15,3358.797
16,3371.960
17,3377.717
18,3354.797
19,3365.855
20,3383.906
21,3384.776
22,3370.990
23,3384.847
24,3417.178
25,3395.233
26,3413.445
27,3359.002
28,3337.694
29,3336.860
30,3387.457
31,3391.735
32,3435.859
33,3411.587
34,3413.803
35,3399.971
36,3397.079
37,3378.235
38,3376.058
39,3373.439
40,3366.896
41,3378.857
42,3390.822
43,3379.226
44,3352.735
45,3344.655
46,3349.810
47,3391.002
48,3354.641
49,3382.266
50,3402.408
51,3384.414
52,3379.376
53,3382.417
54,3344.138
55,3377.346
56,3339.862
57,3346.341
58,3363.238
59,3376.719
60,3382.646
61,3331.504
62,3334.475
63,3334.060
64,3384.171
65,3393.578
66,3356.228
67,3377.263
68,3371.119
69,3383.973
70,3358.835
