 ,Value
1,3624.268
2,3624.029
3,3697.486
4,3673.578
5,3671.247
6,3642.123
7,3603.323
8,3636.461
9,3561.560
10,3609.327
11,3566.974
12,3650.348
13,3621.703
14,3591.017
15,3613.184
16,3619.829
17,3625.994
18,3598.443
19,3623.686
20,3591.396
21,3583.436
22,3615.552
23,3579.487
24,3596.182
25,3604.554
26,3583.690
27,3569.014
28,3628.119
29,3575.392
30,3612.507
31,3517.002
32,3521.302
33,3552.142
34,3593.480
35,3556.759
36,3534.645
37,3518.075
38,3586.158
39,3576.797
40,3597.194
41,3541.594
42,3556.714
43,3484.822
44,3494.033
45,3542.589
46,3551.849
47,3539.546
48,3542.702
49,3514.994
50,3564.356
51,3576.661
52,3588.825
53,3600.337
54,3570.596
55,3518.859
56,3596.547
57,3635.918
58,3600.577
59,3591.740
60,3578.059
61,3500.667
62,3609.730
63,3558.800
64,3609.292
65,3621.799
66,3525.197
67,3565.125
68,3580.011
69,3635.251
70,3617.294
71,3597.823
72,3609.829
73,3621.283
74,3592.018
75,3591.272
76,3567.419
77,3619.721
78,3566.167
79,3561.921
80,3552.089
81,3546.606
82,3593.072
