 ,Value
1,3520.613
2,3531.718
3,3573.188
4,3545.585
5,3525.334
6,3517.037
7,3585.781
8,3582.731
9,3543.157
10,3572.813
11,3632.587
12,3507.199
13,3548.178
14,3532.851
15,3473.581
16,3470.930
17,3457.469
18,3561.001
19,3492.876
20,3418.426
21,3471.206
22,3463.747
23,3499.721
24,3551.708
25,3531.655
26,3491.873
27,3463.197
28,3464.383
29,3456.407
30,3492.231
31,3463.270
32,3434.320
33,3457.375
34,3433.323
35,3409.121
36,3356.694
37,3385.051
38,3424.210
39,3440.759
40,3341.390
41,3338.960
42,3381.813
43,3363.258
44,3400.341
45,3379.840
46,3364.303
47,3352.795
48,3378.618
49,3393.290
50,3343.577
51,3355.292
52,3336.450
53,3348.360
54,3389.467
55,3374.826
56,3330.903
57,3355.533
58,3363.413
59,3333.761
60,3373.708
61,3394.905
62,3362.759
63,3351.128
64,3334.979
65,3395.931
66,3367.424
67,3340.480
68,3363.406
69,3360.980
70,3403.700
71,3356.363
72,3348.887
73,3365.454
74,3382.232
75,3355.004
76,3392.421
77,3355.088
78,3344.475
79,3327.556
80,3326.445
81,3348.382
82,3403.883
83,3433.045
84,3366.954
85,3357.682
86,3319.173
87,3367.767
88,3361.724
89,3349.719
90,3383.766
91,3342.415
92,3371.968
93,3362.821
94,3318.372
95,3343.076
96,3342.798
97,3309.179
98,3339.705
99,3320.536
100,3311.583
101,3345.910
102,3347.687
103,3406.969
104,3416.698
105,3389.190
106,3374.984
107,3376.955
108,3384.219
109,3397.264
110,3406.123
111,3393.839
112,3379.414
113,3387.601
114,3403.912
115,3402.987
116,3390.027
117,3429.203
118,3395.545
119,3366.264
120,3444.958
121,3408.779
122,3437.827
123,3506.305
124,3425.014
125,3419.455
126,3392.557
127,3433.442
128,3443.401
129,3438.580
130,3481.434
131,3469.983
132,3486.693
133,3504.429
134,3535.093
135,3469.762
136,3538.779
137,3555.950
138,3528.984
139,3485.830
140,3503.481
141,3515.378
142,3597.576
143,3524.856
144,3582.415
145,3565.808
146,3561.156
147,3526.336
148,3511.715
149,3566.655
150,3582.165
151,3563.908
152,3625.270
