 ,Value
1,3558.044
2,3610.825
3,3597.284
4,3566.739
5,3592.421
6,3572.664
7,3519.738
8,3545.603
9,3545.128
10,3517.761
11,3499.285
12,3518.565
13,3487.976
14,3498.575
15,3495.662
16,3513.629
17,3522.738
18,3544.016
19,3552.330
20,3528.935
21,3524.321
22,3604.751
23,3540.879
24,3530.882
25,3518.549
26,3541.726
27,3508.709
28,3598.463
29,3512.701
30,3536.320
31,3527.642
32,3521.654
33,3461.082
34,3506.823
35,3501.857
36,3515.572
37,3537.884
38,3524.143
39,3534.729
40,3566.292
41,3533.325
42,3490.641
43,3536.101
44,3524.597
45,3496.435
46,3542.061
47,3629.731
48,3551.753
49,3534.109
50,3551.822
51,3532.781
52,3525.662
53,3546.267
54,3581.533
55,3558.430
56,3537.900
57,3526.349
58,3517.148
59,3607.063
60,3518.348
61,3505.627
62,3522.566
63,3526.829
64,3523.735
65,3559.174
66,3543.910
67,3544.907
68,3511.889
69,3560.001
70,3571.213
71,3566.298
72,3610.068
73,3586.107
74,3510.601
75,3584.313
76,3515.146
77,3492.816
78,3496.320
79,3461.741
80,3470.293
81,3433.057
82,3449.667
83,3458.284
84,3470.480
85,3446.447
86,3444.219
87,3430.857
88,3443.697
89,3438.654
90,3461.625
91,3538.952
92,3526.287
93,3516.189
94,3562.366
95,3520.801
