 ,Value
1,3489.898
2,3536.399
3,3518.594
4,3499.580
5,3504.010
6,3518.749
7,3492.278
8,3523.698
9,3566.248
10,3471.698
11,3467.774
12,3468.946
13,3426.821
14,3475.374
15,3464.475
16,3446.768
17,3477.935
18,3467.826
19,3502.596
20,3452.087
21,3456.424
22,3494.177
23,3446.857
24,3440.196
25,3443.002
26,3458.142
27,3490.432
28,3478.727
29,3476.186
30,3451.675
31,3465.879
32,3474.055
33,3424.807
34,3437.034
35,3400.956
36,3402.346
37,3433.060
38,3471.200
39,3472.515
40,3431.543
41,3426.941
42,3432.209
43,3397.223
44,3423.666
45,3410.732
46,3409.759
47,3445.786
48,3439.918
49,3430.681
50,3404.791
51,3392.617
52,3392.661
53,3404.298
54,3413.827
55,3413.372
56,3399.789
57,3403.378
58,3415.934
59,3405.802
60,3446.996
61,3444.650
62,3438.872
63,3418.438
64,3430.186
65,3407.823
66,3386.775
67,3382.880
68,3392.722
69,3416.182
70,3474.118
71,3467.740
72,3479.113
73,3445.650
74,3411.875
75,3442.578
76,3362.029
77,3413.904
78,3410.126
79,3449.333
80,3414.909
81,3412.891
82,3451.940
83,3397.195
84,3442.627
85,3411.625
86,3467.895
87,3478.620
88,3413.364
89,3402.348
90,3439.511
91,3509.197
92,3467.057
93,3481.795
94,3455.262
95,3514.014
96,3461.221
97,3453.874
98,3480.873
99,3465.358
100,3457.300
101,3490.637
102,3497.543
103,3504.658
104,3495.547
105,3521.237
106,3571.253
107,3540.818
108,3557.477
109,3497.460
110,3532.831
111,3539.870
112,3540.965
113,3570.715
114,3543.342
115,3545.826
116,3519.476
117,3590.267
118,3586.176
119,3560.197
120,3577.007
121,3621.573
122,3642.448
123,3596.451
124,3586.802
