X	Y
462.000	787.000
462.171	787.980
462.347	788.960
462.533	789.937
462.735	790.911
462.958	791.881
463.211	792.843
463.500	793.795
463.837	794.731
464.236	795.643
464.709	796.518
465.268	797.340
465.934	798.078
466.702	798.708
467.569	799.195
468.502	799.537
469.474	799.749
470.461	799.864
471.455	799.905
472.450	799.890
473.443	799.832
474.434	799.742
475.422	799.625
476.408	799.491
477.392	799.343
478.375	799.187
479.357	799.025
480.339	798.862
481.320	798.700
482.303	798.543
483.287	798.393
484.272	798.254
485.259	798.129
486.248	798.020
487.239	797.933
488.232	797.871
489.227	797.837
490.222	797.839
491.216	797.876
492.208	797.946
493.198	798.051
494.184	798.186
495.165	798.349
496.142	798.539
497.113	798.754
498.080	798.989
499.042	799.242
500.001	799.511
500.955	799.793
501.906	800.084
502.856	800.381
503.805	800.681
504.753	800.982
505.703	801.278
506.655	801.567
507.611	801.845
508.570	802.108
509.535	802.352
510.505	802.573
511.481	802.768
512.462	802.936
513.447	803.076
514.435	803.187
515.427	803.268
516.421	803.319
517.416	803.337
518.411	803.322
519.404	803.273
520.396	803.187
521.383	803.063
522.364	802.901
523.338	802.697
524.302	802.451
525.254	802.161
526.190	801.824
527.108	801.440
528.006	801.012
528.884	800.544
529.743	800.041
530.581	799.505
531.400	798.940
532.202	798.351
532.989	797.742
533.762	797.116
534.524	796.476
535.276	795.824
536.021	795.165
536.762	794.500
537.500	793.833
