 ,Value
1,3497.890
2,3544.876
3,3533.715
4,3545.088
5,3564.928
6,3614.045
7,3504.336
8,3597.152
9,3565.193
10,3571.399
11,3531.671
12,3532.922
13,3560.369
14,3534.727
15,3482.715
16,3507.422
17,3551.140
18,3543.380
19,3521.951
20,3547.669
21,3483.529
22,3527.494
23,3500.057
24,3493.678
25,3490.120
26,3454.203
27,3478.568
28,3479.313
29,3503.417
30,3501.106
31,3467.099
32,3447.100
33,3440.929
34,3424.272
35,3447.831
36,3437.609
37,3439.850
38,3451.271
39,3449.810
40,3447.529
41,3383.588
42,3409.095
43,3414.323
44,3423.824
45,3436.676
46,3449.216
47,3420.997
48,3393.385
49,3393.009
50,3363.838
51,3428.873
52,3392.801
53,3378.052
54,3379.249
55,3415.485
56,3393.409
57,3395.895
58,3402.854
59,3360.598
60,3347.619
61,3333.945
62,3377.325
63,3396.324
64,3368.772
65,3360.579
66,3357.492
67,3362.449
68,3368.596
69,3382.923
70,3375.610
71,3346.403
72,3384.387
73,3387.985
74,3366.899
75,3394.988
76,3376.777
77,3371.558
78,3377.913
79,3366.789
80,3384.986
81,3404.526
82,3401.039
83,3423.690
84,3421.809
85,3383.457
86,3358.491
87,3362.271
88,3358.682
89,3377.566
90,3400.963
91,3359.326
92,3381.920
93,3387.765
94,3356.224
95,3369.954
96,3355.459
97,3396.192
98,3410.233
99,3423.982
100,3392.494
101,3413.167
102,3417.178
103,3415.627
104,3425.251
105,3455.528
106,3482.961
107,3414.572
108,3402.411
109,3432.008
110,3393.502
111,3452.296
112,3425.413
113,3463.441
114,3436.025
115,3387.599
116,3441.244
117,3435.601
118,3477.700
119,3484.770
120,3479.654
121,3465.951
122,3420.781
123,3462.336
124,3483.657
125,3509.645
126,3483.211
127,3478.121
128,3546.309
129,3534.826
130,3509.097
131,3529.011
132,3578.191
133,3554.705
134,3497.740
135,3518.840
136,3528.627
137,3572.328
138,3559.687
139,3543.174
140,3603.704
141,3539.884
142,3546.056
143,3606.136
144,3567.583
145,3573.853
146,3600.606
147,3567.277
148,3578.631
149,3568.469
150,3587.017
151,3562.544
