X	Y
478.000	823.000
478.457	822.105
478.917	821.211
479.381	820.320
479.852	819.432
480.333	818.550
480.826	817.674
481.333	816.806
481.857	815.948
482.399	815.102
482.962	814.270
483.547	813.453
484.156	812.653
484.789	811.873
485.449	811.114
486.136	810.381
486.850	809.674
487.591	808.995
488.357	808.345
489.149	807.726
489.964	807.138
490.798	806.578
491.651	806.047
492.522	805.546
493.409	805.072
494.310	804.626
495.224	804.211
496.152	803.823
497.091	803.465
498.041	803.138
499.001	802.842
499.971	802.579
500.950	802.350
501.936	802.159
502.929	802.005
503.928	801.892
504.931	801.825
505.935	801.807
506.940	801.841
507.940	801.933
508.934	802.082
509.917	802.291
510.885	802.558
511.837	802.881
512.768	803.258
513.678	803.685
514.564	804.159
515.426	804.676
516.263	805.231
517.078	805.820
517.869	806.440
518.638	807.086
519.386	807.758
520.115	808.450
520.826	809.160
521.521	809.886
522.202	810.625
522.873	811.373
523.535	812.129
524.192	812.889
524.846	813.653
525.499	814.417
526.154	815.179
526.812	815.938
527.478	816.692
528.152	817.437
528.838	818.171
529.540	818.890
530.261	819.590
531.005	820.266
531.775	820.912
532.577	821.517
533.415	822.072
534.292	822.561
535.208	822.973
536.157	823.305
537.130	823.556
538.118	823.735
539.116	823.851
540.119	823.911
541.124	823.928
542.129	823.911
543.133	823.875
544.138	823.834
545.142	823.804
546.147	823.788
547.152	823.785
548.157	823.794
549.162	823.811
550.167	823.833
