 ,Value
1,3494.973
2,3556.915
3,3515.603
4,3515.439
5,3497.016
6,3574.121
7,3538.484
8,3487.356
9,3523.499
10,3567.153
11,3567.883
12,3555.520
13,3514.412
14,3597.865
15,3544.660
16,3563.281
17,3569.024
18,3548.478
19,3552.843
20,3553.812
21,3501.310
22,3455.473
23,3478.819
24,3428.662
25,3484.698
26,3482.862
27,3482.029
28,3440.226
29,3444.282
30,3494.793
31,3475.590
32,3534.050
33,3500.212
34,3460.240
35,3453.893
36,3415.737
37,3470.011
38,3452.703
39,3464.655
40,3498.888
41,3476.938
42,3542.072
43,3547.714
44,3464.493
45,3486.737
46,3464.145
47,3464.102
48,3473.799
49,3500.154
50,3489.846
51,3507.185
52,3559.705
53,3523.939
54,3471.658
55,3475.468
56,3485.358
57,3461.163
58,3489.071
59,3439.525
60,3469.549
61,3496.152
62,3498.759
63,3456.611
64,3447.690
65,3482.164
66,3535.519
67,3524.828
68,3533.778
69,3532.852
70,3509.441
71,3549.662
72,3536.105
73,3514.466
74,3518.930
75,3588.991
76,3487.765
77,3507.745
78,3511.945
79,3537.136
80,3483.741
81,3494.384
82,3513.776
83,3487.857
84,3513.178
85,3547.895
86,3559.183
87,3580.887
88,3590.816
89,3603.562
90,3640.396
91,3585.547
92,3606.854
93,3606.947
94,3604.386
