 ,Value
1,3488.636
2,3501.010
3,3490.841
4,3512.622
5,3462.696
6,3482.191
7,3504.297
8,3522.184
9,3495.411
10,3505.258
11,3487.469
12,3464.881
13,3492.110
14,3464.936
15,3474.462
16,3452.661
17,3434.425
18,3479.185
19,3453.838
20,3459.850
21,3447.330
22,3448.581
23,3420.427
24,3464.585
25,3492.285
26,3449.811
27,3458.916
28,3467.754
29,3450.398
30,3458.187
31,3482.357
32,3447.730
33,3483.741
34,3469.770
35,3430.251
36,3422.424
37,3469.368
38,3522.505
39,3481.682
40,3474.508
41,3555.734
42,3524.665
43,3555.551
44,3560.821
45,3551.918
46,3601.095
47,3537.107
48,3504.825
49,3549.402
50,3503.036
51,3501.069
52,3485.620
53,3444.937
54,3485.528
55,3464.418
56,3488.221
57,3505.369
58,3512.829
59,3464.336
60,3497.945
61,3512.335
62,3509.425
63,3477.429
64,3483.222
65,3470.515
66,3435.838
67,3399.329
68,3424.986
69,3427.317
70,3454.721
71,3442.282
72,3415.259
73,3395.906
74,3401.650
75,3460.677
76,3420.990
77,3464.786
78,3464.385
79,3444.793
80,3472.896
81,3506.620
82,3523.581
83,3495.448
84,3525.670
85,3586.516
86,3581.223
87,3548.451
88,3530.024
89,3573.914
90,3571.465
91,3551.958
92,3508.534
93,3533.276
94,3541.741
95,3496.330
96,3511.197
97,3529.070
