 ,Value
1,3576.535
2,3525.973
3,3489.281
4,3505.326
5,3442.561
6,3405.655
7,3474.936
8,3506.790
9,3548.256
10,3524.123
11,3490.526
12,3503.364
13,3418.618
14,3436.828
15,3423.608
16,3490.486
17,3427.473
18,3476.608
19,3449.241
20,3488.420
21,3443.144
22,3471.488
23,3457.051
24,3429.511
25,3374.685
26,3444.800
27,3435.123
28,3428.988
29,3451.188
30,3447.695
31,3428.349
32,3430.904
33,3434.699
34,3444.273
35,3448.758
36,3410.065
37,3412.061
38,3435.302
39,3390.098
40,3398.659
41,3398.454
42,3415.068
43,3400.034
44,3348.662
45,3369.398
46,3403.014
47,3413.467
48,3391.944
49,3397.619
50,3379.794
51,3382.357
52,3403.367
53,3391.997
54,3393.880
55,3354.567
56,3370.401
57,3428.116
58,3441.254
59,3432.559
60,3413.610
61,3375.348
62,3338.591
63,3343.188
64,3399.526
65,3396.262
66,3388.941
67,3412.557
68,3402.370
69,3399.602
70,3391.901
71,3405.261
72,3454.149
73,3407.357
74,3366.603
75,3400.576
76,3388.650
77,3408.279
78,3396.560
79,3426.542
80,3382.447
81,3402.661
82,3459.527
83,3457.508
84,3441.908
85,3422.402
86,3390.834
87,3411.305
88,3427.285
89,3423.801
90,3437.180
91,3450.771
92,3481.441
93,3435.537
94,3448.374
95,3456.431
96,3460.449
97,3435.577
98,3455.325
99,3489.758
100,3522.045
101,3483.814
102,3490.834
103,3529.815
104,3544.469
105,3507.923
106,3530.738
107,3491.655
108,3496.097
109,3529.638
110,3531.844
111,3519.958
112,3505.154
113,3578.164
114,3554.368
115,3636.476
