 ,Value
1,3630.999
2,3653.532
3,3618.688
4,3559.896
5,3597.801
6,3588.792
7,3585.963
8,3574.246
9,3550.602
10,3508.782
11,3525.961
12,3560.356
13,3587.386
14,3568.351
15,3632.404
16,3609.523
17,3637.043
18,3660.814
19,3640.589
20,3631.446
21,3594.184
22,3586.727
23,3576.270
24,3581.183
25,3566.362
26,3542.504
27,3505.540
28,3553.557
29,3551.384
30,3482.274
31,3534.865
32,3510.011
33,3510.276
34,3493.228
35,3497.268
36,3454.528
37,3418.503
38,3407.329
39,3403.049
40,3483.810
41,3462.236
42,3492.716
43,3492.046
44,3472.143
45,3503.493
46,3443.969
47,3470.281
48,3495.266
49,3486.924
50,3529.332
51,3503.887
52,3537.149
53,3535.447
54,3500.010
55,3515.443
56,3597.083
57,3550.715
58,3497.169
59,3516.516
60,3556.946
61,3509.690
62,3535.007
63,3519.456
64,3502.552
65,3480.424
66,3504.891
67,3464.256
68,3457.780
69,3480.451
70,3494.622
71,3514.543
72,3532.752
73,3567.369
74,3494.682
75,3539.964
76,3545.474
77,3523.334
78,3509.353
79,3557.452
80,3584.838
81,3578.812
82,3583.688
83,3547.087
84,3583.060
85,3569.812
86,3565.340
87,3566.387
88,3557.281
89,3563.898
90,3559.726
91,3594.953
92,3538.946
93,3447.748
94,3580.870
95,3576.512
96,3540.663
97,3590.024
98,3580.559
99,3556.845
100,3570.132
101,3619.785
102,3626.797
103,3581.081
104,3579.208
105,3604.094
106,3607.701
107,3669.919
108,3650.047
109,3644.714
110,3699.365
111,3627.533
112,3662.426
113,3684.740
114,3665.102
115,3656.126
116,3668.593
117,3719.568
118,3714.600
