 ,Value
1,3348.686
2,3351.615
3,3401.237
4,3364.327
5,3311.470
6,3283.235
7,3342.398
8,3353.980
9,3276.705
10,3297.789
11,3307.916
12,3297.501
13,3263.266
14,3275.477
15,3295.138
16,3337.185
17,3301.121
18,3318.116
19,3309.692
20,3268.328
21,3297.017
22,3326.486
23,3340.378
24,3349.153
25,3303.413
26,3324.728
27,3302.083
28,3330.131
29,3321.668
30,3298.252
31,3304.133
32,3316.114
33,3286.380
34,3282.544
35,3313.357
36,3305.113
37,3323.466
38,3295.619
39,3283.880
40,3267.365
41,3312.320
42,3295.348
43,3285.001
44,3346.336
45,3328.472
46,3300.879
47,3295.821
48,3296.473
49,3319.158
50,3336.500
51,3336.366
52,3288.486
53,3268.948
54,3301.082
55,3344.372
56,3330.316
57,3361.930
58,3335.543
59,3362.160
60,3351.821
61,3340.122
62,3390.373
63,3338.887
64,3335.224
65,3324.267
66,3258.526
67,3292.098
68,3370.436
69,3339.466
70,3336.333
71,3341.066
72,3367.282
73,3332.238
74,3357.724
75,3347.395
76,3362.346
77,3343.302
78,3375.537
79,3368.222
80,3372.822
81,3314.783
82,3336.790
83,3310.287
84,3295.290
85,3333.317
86,3326.899
87,3281.010
88,3290.318
89,3288.398
90,3343.225
91,3354.877
92,3321.956
93,3320.852
94,3298.420
95,3299.575
96,3296.988
97,3295.040
98,3307.689
99,3305.316
100,3296.890
101,3314.928
102,3324.415
103,3254.324
104,3328.650
105,3325.490
106,3331.462
107,3318.710
108,3297.308
109,3311.792
110,3345.566
111,3350.542
112,3329.930
113,3291.134
114,3325.461
115,3324.622
116,3280.578
117,3303.174
118,3309.428
119,3306.172
120,3318.374
121,3309.584
122,3300.027
