X	Y
256.000	309.000
256.863	308.488
257.727	307.977
258.590	307.465
259.453	306.953
260.316	306.440
261.178	305.927
262.040	305.413
262.902	304.898
263.763	304.383
264.623	303.867
265.483	303.349
266.342	302.831
267.201	302.311
268.058	301.789
268.915	301.266
269.770	300.742
270.625	300.216
271.478	299.688
272.330	299.157
273.181	298.625
274.030	298.091
274.878	297.554
275.725	297.015
276.569	296.473
277.412	295.928
278.253	295.381
279.092	294.830
279.929	294.276
280.764	293.719
281.597	293.159
282.427	292.595
283.254	292.027
284.079	291.456
284.901	290.880
285.720	290.300
286.536	289.716
287.349	289.128
288.158	288.534
288.964	287.936
289.766	287.333
290.564	286.724
291.358	286.111
292.148	285.491
292.933	284.866
293.713	284.235
294.488	283.598
295.258	282.954
296.023	282.304
296.782	281.647
297.534	280.983
298.281	280.312
299.020	279.634
299.753	278.948
300.478	278.254
301.195	277.552
301.904	276.842
302.605	276.124
303.297	275.397
303.979	274.661
304.651	273.916
305.313	273.162
305.964	272.398
306.604	271.625
307.232	270.842
307.847	270.049
308.449	269.246
309.039	268.434
309.615	267.613
310.179	266.782
310.729	265.943
311.266	265.095
311.791	264.240
312.303	263.377
312.802	262.506
313.289	261.629
313.763	260.744
314.225	259.853
314.676	258.957
315.114	258.054
315.541	257.146
315.957	256.232
316.362	255.314
316.756	254.391
317.140	253.464
317.514	252.533
317.879	251.598
318.234	250.659
318.581	249.718
318.918	248.773
319.248	247.825
319.570	246.874
319.885	245.921
320.193	244.966
320.494	244.009
320.789	243.050
321.078	242.089
321.362	241.126
321.641	240.162
321.915	239.197
322.185	238.230
322.452	237.263
322.715	236.294
322.975	235.325
323.233	234.355
323.489	233.385
323.743	232.414
323.996	231.443
324.248	230.471
324.500	229.500
