 ,Value
1,3244.131
2,3262.339
3,3262.817
4,3266.001
5,3263.202
6,3232.585
7,3260.082
8,3294.141
9,3260.833
10,3244.897
11,3235.953
12,3296.895
13,3280.465
14,3249.807
15,3277.369
16,3277.782
17,3298.839
18,3256.359
19,3254.565
20,3273.647
21,3292.303
22,3282.100
23,3269.285
24,3282.744
25,3277.113
26,3252.247
27,3275.206
28,3282.720
29,3255.597
30,3302.344
31,3274.870
32,3259.286
33,3237.935
34,3231.878
35,3275.699
36,3275.777
37,3263.761
38,3285.573
39,3255.359
40,3253.166
41,3209.508
42,3236.483
43,3274.119
44,3275.126
45,3245.461
46,3256.248
47,3249.461
48,3240.669
49,3242.910
50,3282.284
51,3251.257
52,3248.529
53,3231.023
54,3239.400
55,3242.440
56,3224.018
57,3234.060
58,3220.173
59,3252.597
60,3251.875
61,3246.297
62,3284.792
63,3255.395
64,3272.523
65,3268.736
66,3266.849
67,3253.431
68,3256.836
69,3273.385
70,3262.449
71,3251.839
72,3275.393
73,3273.468
74,3223.134
75,3282.074
76,3267.089
77,3248.920
78,3264.762
79,3265.724
80,3252.129
81,3222.122
82,3246.771
83,3246.359
84,3265.521
85,3269.102
86,3264.082
