 ,Value
1,3381.251
2,3380.025
3,3388.637
4,3334.772
5,3340.605
6,3349.506
7,3355.334
8,3331.186
9,3391.191
10,3324.798
11,3307.110
12,3292.102
13,3302.259
14,3312.706
15,3302.471
16,3259.347
17,3244.202
18,3257.080
19,3308.782
20,3264.429
21,3322.632
22,3322.526
23,3296.636
24,3312.258
25,3344.974
26,3307.871
27,3314.191
28,3313.862
29,3288.224
30,3301.714
31,3294.049
32,3314.399
33,3335.230
34,3335.259
35,3316.626
36,3307.155
37,3322.188
38,3329.566
39,3284.288
40,3309.764
41,3316.440
42,3303.145
43,3317.378
44,3339.169
45,3294.074
46,3304.708
47,3313.468
48,3368.149
49,3378.591
50,3333.896
51,3323.220
52,3309.666
53,3321.287
54,3340.538
55,3373.450
56,3336.826
57,3371.547
58,3375.802
59,3384.063
60,3373.620
61,3369.404
62,3355.770
63,3329.158
64,3327.504
65,3327.587
66,3306.914
67,3311.391
68,3300.522
69,3271.372
70,3323.200
71,3329.705
72,3332.270
73,3358.644
74,3393.412
75,3338.223
76,3341.861
77,3354.723
78,3344.605
79,3366.549
80,3320.346
81,3352.503
82,3331.177
83,3345.840
84,3374.017
85,3380.108
86,3394.603
87,3323.994
88,3368.246
89,3358.778
90,3356.267
91,3348.642
92,3352.048
93,3329.718
94,3338.747
95,3319.097
96,3307.968
97,3294.089
98,3284.715
99,3342.537
100,3311.833
101,3298.101
102,3333.760
103,3309.424
104,3350.910
105,3328.537
106,3319.299
107,3334.131
108,3322.379
109,3371.334
110,3368.665
111,3333.849
112,3363.296
113,3385.683
114,3363.528
115,3302.783
116,3298.130
117,3300.998
118,3285.609
119,3329.477
120,3363.030
121,3338.061
