X	Y
218.000	301.000
218.757	300.340
219.513	299.680
220.270	299.020
221.027	298.360
221.784	297.701
222.541	297.041
223.299	296.382
224.057	295.723
224.815	295.064
225.573	294.406
226.331	293.748
227.090	293.091
227.850	292.434
228.610	291.778
229.370	291.122
230.131	290.467
230.893	289.812
231.655	289.159
232.418	288.506
233.181	287.853
233.946	287.202
234.711	286.552
235.477	285.903
236.244	285.255
237.012	284.608
237.781	283.962
238.551	283.318
239.322	282.675
240.095	282.034
240.869	281.394
241.644	280.756
242.421	280.120
243.199	279.485
243.979	278.853
244.761	278.223
245.545	277.595
246.330	276.970
247.118	276.347
247.908	275.727
248.701	275.111
249.496	274.497
250.293	273.887
251.094	273.281
251.898	272.679
252.705	272.082
253.515	271.489
254.329	270.902
255.147	270.319
255.968	269.740
256.791	269.165
257.615	268.592
258.441	268.020
259.266	267.449
260.091	266.876
260.915	266.302
261.736	265.723
262.553	265.140
263.366	264.550
264.173	263.953
264.973	263.346
265.766	262.730
266.549	262.102
267.323	261.462
268.086	260.809
268.837	260.143
269.576	259.463
270.302	258.770
271.016	258.063
271.715	257.342
272.400	256.609
273.072	255.862
273.731	255.104
274.377	254.336
275.013	253.559
275.637	252.772
276.252	251.978
276.857	251.177
277.454	250.370
278.043	249.557
278.624	248.738
279.199	247.914
279.766	247.086
280.327	246.253
280.883	245.417
281.432	244.576
281.977	243.733
282.516	242.886
283.051	242.036
283.582	241.184
284.109	240.329
284.631	239.471
285.150	238.612
285.666	237.750
286.179	236.887
286.688	236.021
287.195	235.155
287.699	234.286
288.201	233.416
288.700	232.545
289.197	231.673
289.693	230.799
290.186	229.925
290.678	229.050
291.168	228.173
291.657	227.296
292.145	226.419
292.632	225.540
293.117	224.661
293.602	223.782
294.086	222.902
294.570	222.022
295.053	221.142
295.535	220.261
296.018	219.381
296.500	218.500
