X	Y
221.000	312.000
221.670	311.252
222.340	310.504
223.011	309.756
223.681	309.008
224.351	308.260
225.022	307.512
225.692	306.764
226.363	306.017
227.034	305.269
227.705	304.522
228.376	303.774
229.047	303.027
229.719	302.281
230.390	301.534
231.062	300.787
231.735	300.041
232.407	299.295
233.080	298.550
233.754	297.804
234.427	297.059
235.101	296.315
235.775	295.570
236.450	294.826
237.125	294.083
237.801	293.340
238.477	292.597
239.154	291.855
239.831	291.113
240.509	290.372
241.187	289.631
241.866	288.891
242.546	288.151
243.226	287.412
243.907	286.674
244.588	285.936
245.271	285.199
245.954	284.463
246.638	283.727
247.323	282.993
248.008	282.259
248.695	281.526
249.382	280.794
250.071	280.062
250.761	279.332
251.451	278.603
252.143	277.875
252.836	277.148
253.530	276.422
254.225	275.697
254.922	274.973
255.620	274.251
256.318	273.530
257.018	272.809
257.719	272.090
258.422	271.372
259.125	270.655
259.829	269.939
260.535	269.224
261.241	268.510
261.949	267.797
262.658	267.086
263.367	266.375
264.078	265.665
264.789	264.956
265.502	264.248
266.215	263.541
266.929	262.835
267.644	262.129
268.360	261.425
269.076	260.721
269.794	260.018
270.511	259.315
271.230	258.614
271.949	257.912
272.669	257.212
273.389	256.512
274.110	255.813
274.832	255.114
275.553	254.415
276.275	253.717
276.998	253.019
277.721	252.322
278.444	251.625
279.167	250.928
279.891	250.232
280.615	249.535
281.339	248.839
282.063	248.144
282.788	247.448
283.513	246.753
284.238	246.058
284.963	245.364
285.689	244.669
286.415	243.975
287.141	243.281
287.867	242.587
288.593	241.893
289.320	241.199
290.046	240.506
290.773	239.813
291.500	239.120
292.227	238.426
292.954	237.734
293.681	237.041
294.408	236.348
295.135	235.655
295.863	234.963
296.590	234.270
297.318	233.577
298.045	232.885
298.772	232.192
299.500	231.500
