X	Y
229.000	314.000
229.820	313.432
230.639	312.865
231.459	312.297
232.279	311.729
233.098	311.161
233.918	310.593
234.737	310.025
235.557	309.457
236.376	308.889
237.195	308.320
238.014	307.752
238.833	307.183
239.652	306.614
240.471	306.045
241.289	305.475
242.108	304.905
242.926	304.335
243.744	303.765
244.561	303.194
245.379	302.623
246.196	302.052
247.013	301.480
247.829	300.908
248.646	300.336
249.462	299.763
250.278	299.189
251.093	298.615
251.908	298.041
252.723	297.466
253.537	296.891
254.351	296.315
255.164	295.738
255.977	295.161
256.790	294.583
257.602	294.004
258.414	293.425
259.225	292.845
260.035	292.265
260.845	291.683
261.655	291.101
262.464	290.518
263.272	289.934
264.079	289.349
264.886	288.763
265.693	288.177
266.498	287.589
267.303	287.000
268.107	286.411
268.910	285.820
269.713	285.228
270.514	284.635
271.315	284.041
272.115	283.445
272.914	282.849
273.712	282.251
274.508	281.651
275.304	281.050
276.099	280.448
276.892	279.844
277.685	279.239
278.476	278.632
279.265	278.023
280.054	277.413
280.841	276.801
281.626	276.186
282.410	275.570
283.193	274.952
283.974	274.332
284.753	273.710
285.530	273.085
286.305	272.458
287.078	271.828
287.849	271.196
288.618	270.561
289.384	269.923
290.147	269.281
290.908	268.637
291.666	267.988
292.420	267.337
293.172	266.681
293.920	266.022
294.664	265.359
295.405	264.691
296.142	264.019
296.874	263.343
297.602	262.661
298.325	261.975
299.044	261.283
299.757	260.586
300.464	259.884
301.166	259.176
301.862	258.462
302.552	257.741
303.235	257.015
303.910	256.282
304.578	255.542
305.239	254.795
305.891	254.040
306.535	253.279
307.169	252.510
307.794	251.733
308.409	250.948
309.013	250.155
309.607	249.354
310.189	248.544
310.760	247.726
311.320	246.901
311.868	246.069
312.406	245.229
312.933	244.383
313.450	243.530
313.957	242.671
314.455	241.807
314.943	240.938
315.422	240.063
315.893	239.185
316.356	238.301
316.811	237.415
317.260	236.524
317.703	235.631
318.139	234.734
318.571	233.835
318.998	232.934
319.421	232.031
319.841	231.127
320.258	230.221
320.673	229.315
321.087	228.407
321.500	227.500
