X	Y
210.000	300.000
210.809	299.414
211.618	298.828
212.427	298.242
213.236	297.655
214.044	297.068
214.852	296.480
215.659	295.892
216.466	295.302
217.272	294.712
218.077	294.121
218.881	293.528
219.684	292.934
220.486	292.338
221.287	291.741
222.086	291.142
222.884	290.540
223.681	289.937
224.475	289.332
225.268	288.724
226.059	288.113
226.847	287.500
227.634	286.884
228.417	286.264
229.199	285.642
229.977	285.015
230.752	284.385
231.524	283.751
232.293	283.113
233.058	282.471
233.819	281.823
234.576	281.171
235.328	280.514
236.075	279.851
236.818	279.182
237.555	278.508
238.285	277.827
239.009	277.138
239.727	276.443
240.437	275.741
241.139	275.030
241.832	274.311
242.517	273.583
243.191	272.845
243.854	272.098
244.505	271.341
245.146	270.574
245.775	269.798
246.393	269.013
247.000	268.220
247.598	267.419
248.185	266.611
248.763	265.797
249.333	264.976
249.895	264.150
250.450	263.320
250.999	262.485
251.544	261.647
252.084	260.807
252.622	259.965
253.158	259.122
253.693	258.279
254.230	257.436
254.769	256.595
255.312	255.756
255.859	254.920
256.412	254.089
256.973	253.262
257.542	252.441
258.120	251.626
258.705	250.816
259.296	250.011
259.892	249.209
260.491	248.410
261.092	247.612
261.694	246.814
262.294	246.015
262.892	245.215
263.486	244.412
264.074	243.604
264.656	242.792
265.229	241.974
265.791	241.148
266.341	240.314
266.876	239.470
267.395	238.616
267.894	237.751
268.371	236.873
268.823	235.983
269.247	235.078
269.641	234.160
270.000	233.228
270.327	232.284
270.622	231.330
270.887	230.366
271.124	229.396
271.334	228.419
271.519	227.437
271.681	226.452
271.822	225.463
271.944	224.471
272.050	223.478
272.141	222.483
272.219	221.487
272.288	220.490
272.348	219.493
272.402	218.496
272.452	217.498
272.500	216.500
