270	545
460.000	164.000
459.323	164.736
458.647	165.472
457.970	166.209
457.293	166.945
456.616	167.681
455.939	168.417
455.263	169.153
454.586	169.889
453.909	170.625
453.231	171.361
452.554	172.097
451.877	172.833
451.199	173.568
450.522	174.304
449.844	175.039
449.166	175.774
448.488	176.509
447.810	177.244
447.132	177.979
446.453	178.714
445.775	179.448
445.096	180.182
444.417	180.916
443.737	181.650
443.058	182.384
442.378	183.117
441.698	183.850
441.018	184.584
440.338	185.316
439.657	186.049
438.976	186.781
438.294	187.513
437.612	188.244
436.931	188.976
436.248	189.707
435.565	190.438
434.883	191.168
434.199	191.898
433.515	192.628
432.831	193.357
432.147	194.087
431.462	194.815
430.777	195.543
430.091	196.271
429.405	196.999
428.718	197.726
428.032	198.453
427.344	199.179
426.656	199.904
425.968	200.630
425.279	201.355
424.589	202.079
423.899	202.803
423.209	203.526
422.518	204.249
421.826	204.971
421.134	205.693
420.441	206.414
419.748	207.135
419.055	207.855
418.360	208.575
417.665	209.294
416.970	210.012
416.273	210.730
415.576	211.447
414.879	212.164
414.180	212.879
413.481	213.594
412.782	214.309
412.081	215.022
411.380	215.736
410.679	216.448
409.975	217.159
409.272	217.870
408.569	218.581
407.863	219.290
407.157	219.998
406.451	220.706
405.743	221.413
405.035	222.119
404.327	222.825
403.616	223.528
402.905	224.231
402.194	224.935
401.481	225.635
400.768	226.336
400.054	227.037
399.337	227.734
398.621	228.432
397.905	229.130
397.185	229.824
396.466	230.519
395.746	231.213
395.024	231.905
394.302	232.597
393.580	233.288
392.855	233.978
392.131	234.667
391.406	235.356
390.680	236.043
389.953	236.730
389.226	237.417
388.498	238.103
387.770	238.788
387.042	239.473
386.313	240.158
385.583	240.842
384.854	241.526
384.124	242.210
383.394	242.893
382.664	243.577
381.934	244.260
381.204	244.943
380.474	245.627
379.744	246.310
379.014	246.994
378.284	247.678
377.555	248.362
376.826	249.046
376.097	249.731
375.369	250.416
374.641	251.102
373.914	251.789
373.187	252.476
372.461	253.163
371.736	253.852
371.011	254.541
370.288	255.231
369.565	255.922
368.843	256.614
368.122	257.307
367.403	258.002
366.683	258.696
365.966	259.393
365.250	260.091
364.534	260.789
363.822	261.491
363.109	262.193
362.398	262.896
361.690	263.601
360.981	264.307
360.275	265.016
359.572	265.726
358.868	266.437
358.169	267.151
357.470	267.867
356.772	268.583
356.079	269.304
355.386	270.025
354.695	270.747
354.008	271.475
353.322	272.202
352.638	272.931
351.958	273.665
351.279	274.399
350.603	275.135
349.930	275.876
349.258	276.616
348.591	277.361
347.927	278.109
347.262	278.856
346.605	279.609
345.949	280.364
345.293	281.119
344.646	281.881
343.998	282.643
343.353	283.407
342.715	284.177
342.077	284.947
341.442	285.720
340.814	286.498
340.186	287.276
339.562	288.058
338.943	288.843
338.324	289.629
337.711	290.419
337.101	291.211
336.491	292.004
335.889	292.802
335.288	293.601
334.687	294.401
