178	516
450.000	189.000
449.010	189.143
448.021	189.286
447.031	189.428
446.041	189.571
445.051	189.714
444.062	189.857
443.072	190.000
442.082	190.143
441.092	190.287
440.103	190.430
439.113	190.573
438.123	190.717
437.134	190.861
436.144	191.005
435.155	191.149
434.165	191.293
433.176	191.438
432.186	191.582
431.197	191.727
430.207	191.873
429.218	192.018
428.229	192.163
427.239	192.310
426.250	192.456
425.261	192.603
424.272	192.749
423.283	192.897
422.294	193.045
421.305	193.193
420.316	193.341
419.327	193.490
418.338	193.639
417.349	193.789
416.361	193.939
415.372	194.090
414.384	194.241
413.395	194.392
412.407	194.545
411.419	194.698
410.430	194.850
409.442	195.005
408.454	195.159
407.466	195.314
406.479	195.469
405.491	195.626
404.503	195.784
403.516	195.941
402.528	196.099
401.541	196.259
400.554	196.419
399.567	196.579
398.580	196.741
397.594	196.904
396.607	197.066
395.621	197.231
394.634	197.396
393.648	197.562
392.662	197.729
391.676	197.897
390.691	198.066
389.705	198.235
388.720	198.408
387.735	198.580
386.750	198.753
385.766	198.928
384.781	199.104
383.797	199.281
382.813	199.459
381.829	199.640
380.846	199.820
379.863	200.002
378.880	200.187
377.897	200.373
376.915	200.558
375.933	200.749
374.951	200.939
373.970	201.130
372.989	201.325
372.008	201.521
371.028	201.717
370.048	201.918
369.069	202.120
368.089	202.322
367.111	202.530
366.133	202.739
365.155	202.948
364.179	203.166
363.203	203.384
362.228	203.603
361.254	203.832
360.281	204.062
359.308	204.294
358.338	204.538
357.369	204.781
356.400	205.031
355.435	205.291
354.469	205.550
353.506	205.821
352.546	206.099
351.585	206.377
350.630	206.674
349.676	206.972
348.723	207.275
347.775	207.596
346.828	207.917
345.886	208.251
344.947	208.596
344.008	208.941
343.079	209.308
342.150	209.679
341.223	210.056
340.306	210.454
339.389	210.852
338.478	211.265
337.573	211.691
336.669	212.117
335.776	212.567
334.885	213.022
333.996	213.481
333.121	213.965
332.246	214.448
331.377	214.943
330.519	215.456
329.660	215.969
328.812	216.499
327.971	217.040
327.131	217.582
326.304	218.144
325.482	218.713
324.659	219.282
323.853	219.874
323.050	220.470
322.247	221.066
321.461	221.684
320.678	222.306
319.895	222.927
319.126	223.567
318.362	224.212
317.598	224.858
316.845	225.515
316.098	226.181
315.352	226.846
314.612	227.519
313.881	228.202
313.151	228.885
312.422	229.570
311.707	230.268
310.992	230.967
310.276	231.666
309.570	232.374
308.869	233.087
308.167	233.799
307.468	234.515
306.779	235.239
306.090	235.964
305.401	236.688
304.720	237.421
304.042	238.156
303.364	238.891
302.688	239.628
302.020	240.372
301.352	241.116
300.684	241.861
300.022	242.610
299.364	243.363
298.705	244.115
298.047	244.868
