257	500
469.000	193.000
468.108	193.453
467.217	193.905
466.325	194.358
465.434	194.812
464.543	195.265
463.652	195.721
462.762	196.177
461.872	196.633
460.984	197.092
460.096	197.551
459.209	198.013
458.323	198.477
457.437	198.940
456.553	199.409
455.670	199.878
454.788	200.349
453.909	200.825
453.029	201.301
452.152	201.782
451.277	202.265
450.402	202.749
449.531	203.241
448.661	203.734
447.792	204.230
446.928	204.732
446.064	205.235
445.203	205.744
444.345	206.258
443.487	206.771
442.636	207.297
441.785	207.822
440.937	208.352
440.094	208.890
439.252	209.429
438.415	209.976
437.581	210.528
436.748	211.081
435.924	211.648
435.100	212.214
434.280	212.787
433.466	213.368
432.653	213.950
431.848	214.544
431.047	215.142
430.246	215.741
429.457	216.355
428.668	216.970
427.884	217.590
427.108	218.221
426.332	218.852
425.563	219.491
424.798	220.135
424.033	220.779
423.277	221.433
422.521	222.088
421.767	222.745
421.018	223.408
420.269	224.070
419.523	224.736
418.779	225.405
418.036	226.073
417.294	226.744
416.554	227.416
415.813	228.088
415.073	228.761
414.333	229.434
413.593	230.106
412.852	230.778
412.111	231.449
411.368	232.118
410.624	232.786
409.879	233.454
409.130	234.116
408.380	234.778
407.629	235.438
406.872	236.091
406.115	236.745
405.353	237.392
404.587	238.035
403.820	238.677
403.044	239.308
402.267	239.937
401.487	240.562
400.696	241.174
399.905	241.786
399.106	242.388
398.301	242.981
397.495	243.573
396.676	244.146
395.854	244.716
395.027	245.279
394.188	245.822
393.348	246.366
392.497	246.891
391.639	247.404
390.781	247.918
389.905	248.400
389.029	248.883
388.148	249.354
387.256	249.808
386.365	250.262
385.465	250.697
384.562	251.126
383.657	251.552
382.744	251.959
381.830	252.367
380.913	252.766
379.993	253.156
379.072	253.546
378.146	253.925
377.220	254.302
376.293	254.676
375.363	255.044
374.433	255.412
373.502	255.776
372.570	256.138
371.638	256.501
370.705	256.862
369.773	257.223
368.840	257.585
367.909	257.948
366.977	258.312
366.047	258.679
365.118	259.049
364.189	259.420
363.264	259.799
362.339	260.179
361.415	260.562
360.497	260.957
359.578	261.351
358.662	261.754
357.751	262.166
356.840	262.578
355.936	263.005
355.034	263.438
354.133	263.871
353.243	264.326
352.353	264.784
351.466	265.245
350.591	265.729
349.716	266.213
348.847	266.707
347.989	267.221
347.130	267.734
346.281	268.262
345.442	268.805
344.602	269.348
343.773	269.908
342.951	270.477
342.129	271.046
341.319	271.633
340.514	272.226
339.708	272.819
338.916	273.428
338.126	274.042
337.336	274.656
336.559	275.285
335.784	275.917
335.010	276.549
334.247	277.196
333.485	277.844
332.724	278.492
331.973	279.153
331.224	279.816
330.475	280.478
329.736	281.151
328.998	281.826
328.260	282.501
327.531	283.185
326.803	283.871
326.075	284.557
325.354	285.250
324.635	285.945
323.915	286.639
323.202	287.340
322.491	288.043
321.779	288.745
321.072	289.453
320.367	290.161
319.661	290.870
318.960	291.583
318.259	292.297
317.559	293.010
316.862	293.727
316.165	294.445
315.468	295.162
314.774	295.882
314.080	296.601
313.386	297.321
312.693	298.042
312.000	298.763
311.307	299.484
310.614	300.205
309.920	300.926
309.227	301.646
308.532	302.366
307.837	303.085
307.142	303.803
306.444	304.519
305.746	305.235
305.045	305.949
304.343	306.661
303.640	307.372
302.933	308.079
302.226	308.786
301.517	309.492
300.805	310.194
300.092	310.895
299.377	311.594
298.661	312.292
297.944	312.989
297.223	313.682
296.502	314.376
295.780	315.067
295.056	315.756
294.331	316.445
293.604	317.132
292.877	317.818
292.147	318.503
291.418	319.186
290.687	319.869
289.955	320.551
289.223	321.232
288.490	321.912
287.757	322.592
287.023	323.271
286.289	323.950
285.554	324.629
284.820	325.308
284.086	325.987
283.352	326.666
282.618	327.345
281.885	328.025
281.152	328.706
280.421	329.388
279.689	330.070
278.961	330.754
278.232	331.439
277.505	332.127
276.779	332.814
276.056	333.505
275.333	334.196
274.613	334.890
273.894	335.584
273.177	336.281
272.460	336.979
271.746	337.679
271.033	338.380
270.323	339.084
269.613	339.788
268.906	340.496
268.199	341.203
267.496	341.914
266.793	342.625
266.094	343.340
265.395	344.055
264.699	344.773
264.004	345.493
263.312	346.214
262.622	346.938
261.934	347.664
261.248	348.392
260.565	349.122
259.887	349.857
259.215	350.597
258.551	351.345
257.907	352.110
257.273	352.884
256.669	353.680
256.092	354.497
255.538	355.330
255.039	356.196
254.576	357.083
254.149	357.987
253.801	358.925
253.491	359.875
253.237	360.843
253.054	361.826
252.898	362.813
252.833	363.811
252.785	364.810
252.799	365.810
252.830	366.810
252.905	367.807
252.991	368.803
253.111	369.796
253.234	370.788
253.386	371.776
253.539	372.765
253.710	373.750
253.885	374.735
254.067	375.718
254.255	376.700
254.444	377.682
254.637	378.663
254.830	379.644
255.022	380.626
255.213	381.608
255.400	382.590
255.582	383.573
255.763	384.557
255.928	385.543
256.093	386.529
256.243	387.518
256.382	388.508
256.514	389.499
256.618	390.494
256.723	391.488
256.787	392.486
256.847	393.485
256.868	394.484
256.871	395.484
256.838	396.484
256.770	397.482
256.671	398.477
256.528	399.466
256.359	400.452
256.147	401.429
255.911	402.401
255.639	403.363
255.343	404.318
255.019	405.265
254.673	406.203
254.309	407.134
253.924	408.057
253.529	408.976
253.117	409.887
252.701	410.796
252.275	411.701
251.848	412.605
251.421	413.510
250.995	414.414
250.578	415.323
250.167	416.235
249.770	417.153
249.388	418.077
249.023	419.008
248.683	419.948
248.359	420.894
248.070	421.852
247.789	422.812
247.552	423.783
247.321	424.756
247.130	425.737
246.950	426.721
246.805	427.711
246.676	428.702
246.577	429.697
246.498	430.694
246.443	431.693
246.413	432.692
246.403	433.692
246.421	434.692
246.455	435.691
246.519	436.689
246.597	437.686
246.705	438.680
246.825	439.673
246.976	440.662
247.137	441.649
247.328	442.630
247.530	443.610
247.757	444.583
247.998	445.554
248.257	446.520
248.531	447.482
248.818	448.440
249.120	449.393
249.429	450.344
249.756	451.289
250.084	452.234
250.430	453.172
250.776	454.110
251.135	455.043
251.497	455.976
251.866	456.905
252.240	457.833
252.617	458.759
252.999	459.683
253.382	460.607
253.770	461.528
254.158	462.450
254.548	463.371
254.938	464.292
255.328	465.213
255.717	466.134
256.106	467.055
256.492	467.978
256.878	468.900
257.258	469.825
257.637	470.750
258.012	471.677
258.381	472.607
258.750	473.536
259.106	474.471
259.462	475.405
259.807	476.344
260.147	477.284
260.481	478.227
260.802	479.174
261.123	480.121
261.423	481.075
261.722	482.029
262.005	482.988
262.280	483.950
262.544	484.914
262.792	485.883
263.037	486.853
263.253	487.829
263.468	488.805
263.658	489.787
263.839	490.771
264.001	491.758
264.144	492.747
264.277	493.738
264.379	494.733
264.480	495.728
264.536	496.727
264.592	497.725
264.610	498.725
264.617	499.725
264.596	500.725
264.551	501.724
264.488	502.722
264.387	503.716
264.281	504.711
264.123	505.698
263.964	506.686
263.755	507.663
263.537	508.639
263.284	509.607
263.007	510.568
262.714	511.524
262.384	512.468
262.055	513.412
261.681	514.339
261.306	515.266
260.907	516.183
260.494	517.094
260.073	518.001
259.628	518.897
259.183	519.792
258.716	520.677
258.245	521.559
257.767	522.437
257.274	523.307
256.782	524.178
256.276	525.040
255.767	525.901
255.255	526.760
254.735	527.614
254.214	528.468
253.688	529.318
253.160	530.167
252.631	531.016
252.099	531.863
251.566	532.709
251.034	533.556
250.501	534.402
249.969	535.249
249.439	536.097
248.910	536.945
248.383	537.795
247.861	538.648
247.339	539.501
246.823	540.358
246.312	541.217
245.800	542.076
245.303	542.944
244.806	543.812
244.315	544.683
243.837	545.561
243.358	546.439
242.894	547.325
242.437	548.214
241.981	549.104
241.546	550.005
241.111	550.905
240.685	551.810
240.272	552.721
239.859	553.631
239.463	554.549
239.072	555.470
238.684	556.392
238.315	557.321
237.947	558.251
237.588	559.184
237.242	560.122
236.895	561.060
236.566	562.005
236.242	562.951
235.921	563.898
235.618	564.851
235.314	565.804
235.023	566.760
234.741	567.720
234.460	568.679
234.197	569.644
233.936	570.609
233.681	571.576
233.441	572.547
233.201	573.518
232.973	574.492
232.754	575.467
232.535	576.443
232.334	577.423
232.135	578.403
231.940	579.383
231.761	580.367
231.581	581.351
231.412	582.336
231.252	583.324
231.092	584.311
230.947	585.300
230.806	586.290
230.665	587.280
230.543	588.273
230.421	589.265
230.303	590.258
230.199	591.253
230.095	592.247
229.999	593.243
229.913	594.239
229.827	595.235
229.753	596.233
229.685	597.230
229.617	598.228
229.566	599.227
229.517	600.226
229.468	601.224
229.439	602.224
229.409	603.223
229.382	604.223
229.373	605.223
229.363	606.223
229.358	607.223
229.368	608.223
229.378	609.223
229.395	610.223
229.426	611.222
229.456	612.222
229.495	613.221
229.546	614.220
229.597	615.218
229.658	616.217
229.729	617.214
229.801	618.211
229.883	619.208
229.976	620.204
230.068	621.200
230.170	622.194
230.284	623.188
230.399	624.181
230.520	625.174
230.656	626.165
230.791	627.155
230.933	628.145
231.089	629.133
231.246	630.121
231.406	631.108
231.585	632.092
231.763	633.076
231.941	634.060
232.140	635.040
232.340	636.019
232.540	636.999
232.756	637.976
232.977	638.951
233.198	639.926
233.431	640.899
233.673	641.869
233.915	642.839
234.163	643.808
234.426	644.773
234.690	645.737
234.953	646.702
235.236	647.661
235.521	648.620
235.805	649.579
236.101	650.534
236.406	651.486
236.711	652.438
237.019	653.390
237.344	654.335
237.670	655.281
237.995	656.227
238.333	657.168
238.677	658.107
239.022	659.045
239.369	659.983
239.731	660.916
240.093	661.848
240.455	662.780
240.826	663.708
241.205	664.634
241.584	665.559
241.962	666.485
242.356	667.404
242.751	668.323
243.145	669.242
243.544	670.159
243.953	671.071
244.362	671.984
244.771	672.896
245.189	673.805
245.612	674.711
246.035	675.617
246.458	676.523
246.894	677.423
247.330	678.323
247.766	679.223
248.205	680.122
248.654	681.015
249.102	681.909
249.550	682.803
250.006	683.693
250.466	684.581
250.926	685.469
251.387	686.357
251.856	687.240
252.328	688.121
252.800	689.003
253.272	689.884
253.755	690.760
254.237	691.636
254.720	692.512
255.206	693.386
255.699	694.256
256.192	695.126
256.685	695.996
257.185	696.862
257.688	697.726
258.191	698.591
258.694	699.455
259.206	700.314
259.719	701.172
260.232	702.031
260.746	702.888
261.269	703.741
261.791	704.594
262.313	705.446
262.841	706.296
263.372	707.143
263.904	707.990
264.435	708.837
264.975	709.679
265.515	710.520
266.056	711.362
266.599	712.201
267.148	713.037
267.698	713.872
268.247	714.708
268.803	715.539
269.361	716.369
269.919	717.199
270.479	718.028
271.046	718.851
271.613	719.675
272.180	720.499
272.753	721.319
273.328	722.136
273.904	722.954
274.481	723.770
275.066	724.582
275.650	725.393
276.234	726.205
276.826	727.011
277.419	727.816
278.012	728.622
278.610	729.423
279.212	730.222
279.814	731.020
280.418	731.817
281.029	732.608
281.641	733.400
282.253	734.190
282.874	734.974
283.494	735.758
284.115	736.542
284.746	737.318
285.376	738.095
286.007	738.871
286.647	739.639
287.288	740.407
287.929	741.174
288.579	741.934
289.230	742.693
289.881	743.452
290.542	744.203
291.203	744.953
291.865	745.703
292.537	746.443
293.208	747.184
293.881	747.924
294.563	748.656
295.245	749.387
295.929	750.117
296.621	750.838
297.313	751.560
298.008	752.279
298.710	752.991
299.412	753.703
300.118	754.412
300.830	755.114
301.541	755.817
302.257	756.515
302.979	757.208
303.700	757.900
304.426	758.588
305.156	759.271
305.886	759.955
306.621	760.633
307.359	761.307
308.098	761.981
308.841	762.650
309.588	763.315
310.335	763.980
311.086	764.641
311.840	765.298
312.594	765.954
313.352	766.607
314.113	767.255
314.874	767.904
315.638	768.549
316.406	769.190
317.173	769.831
317.942	770.470
318.716	771.104
319.489	771.737
320.263	772.371
321.042	772.998
321.821	773.625
322.600	774.252
323.382	774.875
324.166	775.496
324.950	776.117
325.736	776.736
326.524	777.351
327.312	777.966
328.101	778.581
328.893	779.192
329.685	779.802
330.478	780.412
331.272	781.020
332.068	781.625
332.864	782.230
333.660	782.835
334.459	783.436
335.259	784.037
336.058	784.638
336.858	785.237
337.661	785.834
338.464	786.430
339.266	787.026
340.071	787.621
340.876	788.213
341.682	788.806
342.487	789.398
343.295	789.988
344.104	790.576
344.912	791.165
345.720	791.754
346.531	792.339
347.342	792.925
348.152	793.511
348.964	794.095
349.777	794.677
350.589	795.260
351.402	795.842
352.217	796.423
353.031	797.002
353.846	797.582
354.661	798.162
355.478	798.739
356.295	799.316
357.111	799.893
357.929	800.469
358.747	801.044
359.565	801.618
360.384	802.193
361.203	802.766
362.023	803.339
362.843	803.911
363.663	804.483
364.484	805.054
365.306	805.624
366.127	806.194
366.949	806.764
367.772	807.333
368.595	807.901
369.417	808.469
370.241	809.037
371.065	809.604
371.889	810.170
372.713	810.737
373.537	811.302
374.362	811.867
375.187	812.432
376.013	812.997
376.839	813.561
377.665	814.125
378.491	814.688
379.317	815.251
380.144	815.814
380.971	816.376
381.798	816.938
382.626	817.500
383.453	818.061
384.281	818.622
385.109	819.183
385.937	819.743
386.765	820.303
387.594	820.864
388.422	821.423
389.251	821.983
390.080	822.542
390.909	823.102
391.738	823.660
392.568	824.219
393.397	824.778
394.227	825.336
395.056	825.895
395.886	826.453
396.716	827.011
397.546	827.568
398.376	828.126
399.206	828.684
400.036	829.241
400.867	829.798
401.697	830.355
402.528	830.912
403.359	831.468
404.190	832.025
405.021	832.581
405.852	833.137
406.683	833.693
407.514	834.249
408.346	834.805
409.177	835.360
410.009	835.916
410.840	836.471
411.672	837.026
412.504	837.581
