206	462
620.000	221.000
619.007	221.120
618.014	221.239
617.022	221.359
616.029	221.479
615.036	221.599
614.043	221.719
613.050	221.839
612.058	221.959
611.065	222.080
610.072	222.200
609.080	222.321
608.087	222.442
607.094	222.563
606.102	222.684
605.109	222.806
604.117	222.927
603.124	223.049
602.131	223.172
601.139	223.294
600.147	223.417
599.154	223.540
598.162	223.663
597.170	223.787
596.177	223.911
595.185	224.036
594.193	224.161
593.201	224.286
592.209	224.412
591.217	224.537
590.225	224.664
589.233	224.791
588.241	224.918
587.249	225.046
586.257	225.174
585.266	225.302
584.274	225.431
583.282	225.560
582.291	225.691
581.299	225.821
580.308	225.951
579.317	226.083
578.325	226.214
577.334	226.347
576.343	226.479
575.352	226.612
574.361	226.746
573.370	226.880
572.379	227.015
571.388	227.150
570.397	227.285
569.407	227.421
568.416	227.558
567.425	227.695
566.435	227.832
565.444	227.971
564.454	228.109
563.464	228.249
562.474	228.389
561.484	228.529
560.494	228.670
559.504	228.812
558.514	228.954
557.524	229.097
556.535	229.242
555.545	229.386
554.556	229.531
553.567	229.678
552.577	229.824
551.588	229.972
550.599	230.121
549.611	230.270
548.622	230.421
547.634	230.572
546.645	230.724
545.657	230.877
544.669	231.031
543.681	231.186
542.693	231.341
541.706	231.499
540.718	231.656
539.731	231.814
538.744	231.975
537.757	232.136
536.770	232.297
535.783	232.461
534.797	232.625
533.810	232.789
532.824	232.956
531.839	233.124
530.853	233.292
529.867	233.462
528.882	233.633
527.897	233.805
526.912	233.978
525.928	234.153
524.943	234.329
523.959	234.505
522.975	234.684
521.991	234.864
521.008	235.044
520.024	235.227
519.042	235.411
518.059	235.596
517.076	235.781
516.094	235.970
515.112	236.160
514.130	236.349
513.149	236.542
512.168	236.736
511.187	236.930
510.207	237.127
509.227	237.326
508.247	237.525
507.267	237.725
506.288	237.929
505.309	238.133
504.330	238.337
503.352	238.546
502.374	238.756
501.397	238.966
500.419	239.179
499.443	239.394
498.466	239.609
497.490	239.826
496.515	240.047
495.540	240.269
494.565	240.490
493.591	240.716
492.617	240.944
491.643	241.172
490.670	241.402
489.698	241.636
488.726	241.870
487.753	242.105
486.783	242.346
485.812	242.586
484.842	242.827
483.872	243.072
482.903	243.320
481.934	243.567
480.966	243.816
479.998	244.069
479.031	244.323
478.064	244.576
477.098	244.834
476.132	245.093
475.166	245.352
474.201	245.614
473.236	245.878
472.272	246.142
471.308	246.408
470.344	246.677
469.381	246.945
468.418	247.214
467.456	247.487
466.494	247.761
465.532	248.034
464.571	248.310
463.610	248.587
462.650	248.865
461.689	249.143
460.729	249.424
459.770	249.705
458.810	249.986
457.851	250.271
456.893	250.555
455.934	250.839
454.976	251.126
454.018	251.413
453.060	251.700
452.103	251.989
451.146	252.279
450.188	252.568
449.232	252.859
448.275	253.151
447.319	253.443
446.362	253.735
445.406	254.028
444.450	254.322
443.494	254.616
442.539	254.910
441.583	255.205
440.628	255.501
439.673	255.796
438.717	256.092
437.762	256.388
436.807	256.685
435.852	256.981
434.897	257.278
433.942	257.574
432.987	257.871
432.032	258.168
431.077	258.465
430.122	258.761
429.167	259.057
428.212	259.354
427.257	259.650
426.302	259.945
425.346	260.241
424.391	260.535
423.435	260.830
422.479	261.124
421.523	261.417
420.567	261.710
419.611	262.003
418.654	262.293
417.697	262.584
416.740	262.874
415.783	263.162
414.825	263.451
413.867	263.737
412.909	264.022
411.950	264.307
410.991	264.590
410.031	264.872
409.072	265.153
408.111	265.431
407.151	265.709
406.190	265.987
405.228	266.262
404.267	266.537
403.305	266.811
402.343	267.084
401.381	267.358
400.419	267.630
399.457	267.902
398.495	268.175
397.533	268.447
396.570	268.719
395.608	268.992
394.647	269.266
393.685	269.539
392.723	269.814
391.762	270.090
390.801	270.366
389.841	270.645
388.880	270.925
387.921	271.206
386.962	271.490
386.003	271.773
385.046	272.062
384.088	272.352
383.132	272.644
382.177	272.940
381.222	273.236
380.269	273.540
379.316	273.844
378.365	274.152
377.415	274.465
376.466	274.778
375.519	275.101
374.573	275.424
373.629	275.754
372.686	276.088
371.744	276.424
370.806	276.771
369.868	277.117
368.934	277.473
368.001	277.833
367.069	278.197
366.142	278.571
365.215	278.945
364.293	279.332
363.371	279.721
362.453	280.118
361.539	280.523
360.625	280.928
359.718	281.349
358.811	281.771
357.908	282.201
357.009	282.638
356.110	283.076
355.218	283.528
354.325	283.979
353.438	284.440
352.553	284.905
351.669	285.373
350.790	285.851
349.912	286.329
349.039	286.816
348.167	287.306
347.297	287.799
346.432	288.301
345.566	288.802
344.706	289.311
343.847	289.823
342.990	290.338
342.136	290.859
341.283	291.381
340.434	291.910
339.587	292.440
338.741	292.974
337.898	293.512
337.056	294.051
336.218	294.597
335.380	295.143
334.545	295.692
333.712	296.246
332.879	296.799
332.050	297.359
331.221	297.919
330.395	298.481
329.570	299.047
328.745	299.612
327.924	300.183
327.103	300.754
326.284	301.327
325.466	301.903
324.648	302.479
323.834	303.058
323.019	303.638
322.205	304.220
321.393	304.803
320.581	305.386
319.770	305.972
318.960	306.558
318.151	307.146
317.343	307.735
316.536	308.325
315.729	308.917
314.923	309.508
314.120	310.103
313.316	310.698
312.514	311.296
311.713	311.894
310.912	312.494
310.114	313.096
309.316	313.699
308.521	314.305
307.726	314.912
306.933	315.521
306.142	316.133
305.351	316.745
304.563	317.361
303.776	317.977
302.991	318.597
302.208	319.219
301.426	319.842
300.647	320.469
299.868	321.096
299.093	321.728
298.318	322.360
297.547	322.997
296.777	323.635
296.009	324.276
295.244	324.920
294.480	325.564
293.720	326.215
292.960	326.865
292.205	327.520
291.451	328.177
290.699	328.836
289.951	329.500
289.203	330.163
288.461	330.834
287.718	331.504
286.981	332.179
286.245	332.856
285.511	333.535
284.781	334.219
284.052	334.903
283.329	335.594
282.606	336.285
281.887	336.980
281.171	337.678
280.456	338.378
279.747	339.082
279.037	339.787
278.333	340.497
277.630	341.208
276.930	341.922
276.233	342.640
275.537	343.357
274.847	344.081
274.157	344.805
273.471	345.533
272.788	346.263
272.106	346.994
271.429	347.730
270.753	348.467
270.080	349.207
269.411	349.950
268.742	350.693
268.079	351.442
267.415	352.190
266.757	352.943
266.100	353.697
265.446	354.453
264.795	355.213
264.145	355.972
263.501	356.737
262.857	357.502
262.216	358.270
261.579	359.041
260.942	359.812
260.311	360.587
259.681	361.364
259.053	362.142
258.429	362.924
257.806	363.705
257.188	364.492
256.571	365.279
255.956	366.068
255.346	366.860
254.736	367.652
254.131	368.448
253.527	369.246
252.926	370.045
252.329	370.847
251.732	371.649
251.141	372.456
250.551	373.263
249.963	374.072
249.380	374.884
248.797	375.697
248.219	376.513
247.643	377.331
247.069	378.149
246.500	378.972
245.931	379.794
245.368	380.620
244.806	381.448
244.247	382.277
243.693	383.109
243.139	383.942
242.591	384.778
242.045	385.616
241.500	386.455
240.962	387.298
240.424	388.141
239.892	388.987
239.362	389.835
238.835	390.685
238.313	391.538
237.792	392.392
237.277	393.249
236.765	394.108
236.255	394.968
235.752	395.832
235.249	396.696
234.753	397.565
234.259	398.434
233.769	399.306
233.285	400.181
232.801	401.056
232.326	401.936
231.853	402.817
231.384	403.701
230.921	404.587
230.460	405.474
230.007	406.366
229.555	407.258
229.112	408.154
228.671	409.052
228.236	409.952
227.807	410.855
227.380	411.759
226.964	412.669
226.548	413.578
226.141	414.492
225.738	415.407
225.342	416.325
224.951	417.246
224.564	418.168
224.187	419.094
223.811	420.020
223.447	420.952
223.084	421.884
222.730	422.819
222.381	423.756
222.038	424.695
221.702	425.637
221.370	426.581
221.048	427.527
220.727	428.474
220.419	429.426
220.111	430.377
219.816	431.332
219.521	432.288
219.237	433.247
218.957	434.207
218.684	435.169
218.417	436.133
218.155	437.098
217.903	438.065
217.652	439.033
217.413	440.004
217.174	440.975
216.948	441.950
216.722	442.924
216.507	443.900
216.295	444.878
216.090	445.856
215.891	446.836
215.696	447.817
215.510	448.800
215.325	449.783
215.151	450.767
214.977	451.752
214.816	452.739
214.654	453.726
214.502	454.714
214.354	455.703
214.212	456.693
214.076	457.684
213.943	458.675
213.820	459.667
213.698	460.660
213.588	461.654
213.478	462.648
213.377	463.643
213.281	464.638
213.190	465.634
213.106	466.630
213.024	467.627
212.954	468.624
212.884	469.622
212.824	470.620
212.767	471.618
212.717	472.617
212.673	473.616
212.632	474.615
212.601	475.615
212.571	476.614
212.552	477.614
212.535	478.614
212.525	479.614
212.521	480.614
212.519	481.614
212.529	482.614
212.539	483.614
212.559	484.614
212.582	485.614
212.611	486.613
212.648	487.612
212.685	488.612
212.734	489.611
212.785	490.609
212.842	491.608
212.907	492.606
212.972	493.603
213.049	494.600
213.126	495.597
213.210	496.594
213.300	497.590
213.391	498.586
213.492	499.581
213.592	500.576
213.700	501.570
213.812	502.563
213.925	503.557
214.047	504.550
214.168	505.542
214.296	506.534
214.427	507.525
214.559	508.517
214.699	509.507
214.839	510.497
214.983	511.486
215.131	512.475
215.279	513.464
215.434	514.452
215.590	515.440
215.748	516.428
215.910	517.414
216.072	518.401
216.240	519.387
216.408	520.373
216.578	521.358
216.752	522.343
216.926	523.328
217.104	524.312
217.282	525.296
217.462	526.279
217.645	527.263
217.828	528.246
218.014	529.228
218.201	530.211
218.388	531.193
218.578	532.175
218.769	533.156
218.960	534.138
219.154	535.119
219.347	536.100
219.542	537.081
219.738	538.062
219.933	539.042
220.131	540.023
220.328	541.003
220.526	541.983
220.725	542.963
220.923	543.943
221.123	544.923
221.323	545.903
221.523	546.883
221.724	547.862
221.925	548.842
222.127	549.821
222.331	550.800
222.534	551.779
222.739	552.758
222.945	553.737
223.151	554.715
223.360	555.693
223.569	556.671
223.778	557.649
223.991	558.626
224.203	559.603
224.418	560.580
224.635	561.556
224.851	562.532
225.071	563.508
225.292	564.483
225.514	565.458
225.740	566.432
225.966	567.407
226.194	568.380
226.426	569.353
226.657	570.326
226.893	571.298
227.130	572.269
227.367	573.241
227.611	574.211
227.855	575.180
228.100	576.150
228.351	577.118
228.601	578.086
228.856	579.053
229.114	580.019
229.372	580.985
229.636	581.950
229.902	582.914
230.168	583.878
230.442	584.839
230.716	585.801
230.993	586.762
231.276	587.721
231.558	588.680
231.846	589.638
232.138	590.594
232.430	591.551
232.730	592.505
233.032	593.458
233.334	594.411
233.646	595.362
233.957	596.312
234.273	597.261
234.595	598.208
234.917	599.154
235.245	600.099
235.578	601.042
235.911	601.985
236.253	602.925
236.596	603.864
236.941	604.803
237.294	605.738
237.648	606.673
238.004	607.608
238.367	608.540
238.730	609.471
239.098	610.401
239.469	611.330
239.841	612.258
240.219	613.184
240.598	614.109
240.978	615.034
241.365	615.956
241.752	616.879
242.140	617.800
242.534	618.719
242.928	619.638
243.324	620.557
243.724	621.473
244.124	622.390
244.527	623.305
244.932	624.219
245.338	625.133
245.747	626.045
246.158	626.957
246.568	627.869
246.983	628.779
247.397	629.689
247.813	630.599
248.231	631.507
248.649	632.416
249.069	633.323
249.490	634.230
249.912	635.137
250.335	636.043
250.759	636.949
251.183	637.854
251.608	638.759
252.034	639.664
252.460	640.569
252.887	641.473
253.314	642.378
253.741	643.281
254.169	644.185
254.597	645.089
255.024	645.993
255.452	646.897
255.880	647.801
256.307	648.705
256.734	649.609
257.161	650.514
257.587	651.419
258.013	652.323
258.437	653.229
258.862	654.134
259.285	655.040
259.707	655.947
260.129	656.853
260.550	657.761
260.970	658.668
261.389	659.576
261.808	660.484
262.227	661.392
262.646	662.300
263.064	663.208
263.483	664.117
263.902	665.025
264.321	665.932
264.740	666.840
265.161	667.747
265.581	668.655
266.004	669.561
266.427	670.467
266.851	671.373
267.277	672.277
267.703	673.182
268.134	674.085
268.564	674.988
268.996	675.889
269.431	676.790
269.867	677.690
270.307	678.588
270.749	679.485
271.193	680.381
271.641	681.275
272.089	682.169
272.543	683.060
272.999	683.950
273.457	684.839
273.922	685.724
274.386	686.610
274.857	687.492
275.331	688.373
275.806	689.252
276.290	690.128
276.773	691.003
277.263	691.875
277.757	692.744
278.253	693.613
278.758	694.476
279.263	695.339
279.774	696.198
280.291	697.055
280.808	697.911
281.336	698.760
281.865	699.608
282.399	700.454
282.940	701.295
283.482	702.135
284.033	702.970
284.587	703.802
285.142	704.634
285.709	705.458
286.275	706.282
286.846	707.104
287.424	707.920
288.002	708.736
288.586	709.547
289.175	710.355
289.763	711.164
290.361	711.966
290.959	712.767
291.559	713.567
292.167	714.361
292.775	715.155
293.386	715.947
294.003	716.734
294.619	717.521
295.240	718.305
295.865	719.086
296.490	719.866
297.120	720.643
297.752	721.418
298.385	722.192
299.023	722.962
299.663	723.731
300.302	724.499
300.948	725.263
301.594	726.026
302.241	726.789
302.893	727.547
303.545	728.305
304.199	729.062
304.857	729.815
305.514	730.568
306.174	731.320
306.837	732.069
307.500	732.817
308.165	733.564
308.833	734.308
309.501	735.052
310.171	735.795
310.843	736.535
