 ,Value
1,3202.413
2,3198.362
3,3233.555
4,3248.314
5,3236.430
6,3220.068
7,3238.848
8,3234.209
9,3216.414
10,3223.426
11,3231.445
12,3255.841
13,3263.314
14,3259.105
15,3243.328
16,3237.062
17,3271.871
18,3234.044
19,3225.495
20,3213.059
21,3230.801
22,3230.054
23,3239.749
24,3236.246
25,3231.266
26,3194.390
27,3230.281
28,3226.444
29,3229.006
30,3203.250
31,3209.761
32,3227.958
33,3256.540
34,3228.050
35,3223.991
36,3192.149
37,3219.989
38,3236.260
39,3228.976
40,3218.296
41,3228.362
42,3221.851
43,3212.899
44,3236.150
45,3239.147
46,3263.470
47,3255.455
48,3241.252
49,3219.323
50,3212.758
51,3192.131
52,3210.261
53,3212.642
54,3215.250
55,3229.944
56,3209.214
57,3230.181
58,3291.833
59,3240.625
60,3244.094
61,3248.254
62,3223.941
63,3245.008
64,3246.906
65,3249.777
66,3229.562
67,3223.687
68,3250.653
69,3224.574
70,3207.858
71,3214.625
72,3237.338
73,3219.674
74,3213.712
75,3228.487
76,3220.244
77,3253.961
78,3228.899
79,3237.834
80,3230.326
81,3242.759
82,3231.613
83,3230.758
84,3220.208
85,3238.460
86,3225.837
87,3201.434
88,3213.397
89,3212.703
90,3225.157
91,3219.735
92,3206.733
93,3245.309
94,3259.809
95,3197.182
96,3229.347
97,3230.649
98,3215.402
