 ,Value
1,3246.686
2,3261.785
3,3253.079
4,3231.327
5,3203.930
6,3184.667
7,3204.709
8,3205.650
9,3222.528
10,3221.986
11,3236.918
12,3197.297
13,3206.497
14,3210.972
15,3221.812
16,3237.399
17,3228.199
18,3220.061
19,3221.134
20,3215.859
21,3207.629
22,3213.387
23,3242.848
24,3224.394
25,3241.500
26,3216.007
27,3250.655
28,3228.453
29,3217.184
30,3226.019
31,3237.156
32,3223.538
33,3234.818
34,3241.694
35,3258.490
36,3200.520
37,3201.967
38,3221.380
39,3189.505
40,3224.831
41,3246.782
42,3245.058
43,3245.063
44,3231.267
45,3215.357
46,3219.509
47,3240.142
48,3263.124
49,3234.400
50,3240.552
51,3237.937
52,3236.475
53,3226.052
54,3220.606
55,3223.542
56,3209.493
57,3219.016
58,3217.305
59,3223.457
60,3257.085
61,3269.402
62,3232.741
63,3228.267
64,3245.491
65,3257.410
66,3269.904
67,3237.559
68,3236.139
69,3275.650
70,3230.067
71,3233.055
72,3254.697
73,3265.242
74,3230.384
75,3242.642
76,3269.788
77,3278.394
78,3272.071
